"Date","Price","Open","High","Low","Vol.","Change %"
"10/04/2012","72.65","72.88","73.36","72.45","991.14K","0.06%"
"10/03/2012","72.61","72.85","73.30","72.45","1.75M","0.22%"
"10/02/2012","72.45","73.25","73.99","72.12","1.63M","-0.70%"
"10/01/2012","72.96","73.26","74.25","72.70","2.23M","-0.44%"
"09/28/2012","73.28","74.06","74.06","72.84","1.78M","-1.45%"
"09/27/2012","74.36","73.57","74.79","73.37","938.63K","1.35%"
"09/26/2012","73.37","73.83","74.27","73.31","1.67M","-0.37%"
"09/25/2012","73.64","75.13","76.23","73.47","3.20M","-1.51%"
"09/24/2012","74.77","76.77","76.86","74.71","2.03M","-3.61%"
"09/21/2012","77.57","76.93","78.15","76.32","2.63M","1.36%"
"09/20/2012","76.53","77.11","77.22","76.04","1.39M","-0.67%"
"09/19/2012","77.05","76.00","77.44","75.95","1.38M","1.76%"
"09/18/2012","75.72","74.11","76.19","74.11","2.36M","2.30%"
"09/17/2012","74.02","75.08","75.61","73.80","1.45M","-1.52%"
"09/14/2012","75.16","75.51","76.11","74.40","1.34M","-0.50%"
"09/13/2012","75.54","74.69","75.73","74.43","1.26M","1.31%"
"09/12/2012","74.56","74.76","75.17","74.50","1.08M","-0.20%"
"09/11/2012","74.71","75.86","75.86","74.51","1.82M","-1.41%"
"09/10/2012","75.78","76.01","76.54","75.69","1.16M","-0.26%"
"09/07/2012","75.98","75.72","76.85","75.57","1.98M","0.37%"
"09/06/2012","75.70","76.06","76.18","74.84","3.05M","-0.33%"
"09/05/2012","75.95","73.59","76.72","73.57","3.61M","3.21%"
"09/04/2012","73.59","73.50","74.00","72.42","1.28M","0.35%"
"08/31/2012","73.33","72.53","73.42","72.19","1.22M","1.41%"
"08/30/2012","72.31","72.14","72.46","71.66","790.38K","-0.18%"
"08/29/2012","72.44","73.51","73.52","72.31","936.11K","-1.21%"
"08/28/2012","73.33","72.72","73.69","72.42","1.30M","0.55%"
"08/27/2012","72.93","72.97","73.23","72.19","994.42K","0.16%"
"08/24/2012","72.81","71.84","72.99","71.80","1.10M","0.90%"
"08/23/2012","72.16","71.45","72.35","70.98","1.53M","0.63%"
"08/22/2012","71.71","70.79","71.85","69.76","2.56M","1.10%"
"08/21/2012","70.93","72.39","72.49","70.59","1.94M","-1.96%"
"08/20/2012","72.35","72.81","73.01","71.80","1.35M","-0.80%"
"08/17/2012","72.93","73.31","73.31","72.49","1.64M","-0.21%"
"08/16/2012","73.08","73.13","73.16","72.15","1.99M","0.22%"
"08/15/2012","72.92","72.83","73.03","72.36","1.63M","-0.11%"
"08/14/2012","73.00","73.24","73.35","72.51","1.05M","0.05%"
"08/13/2012","72.96","73.12","73.44","72.68","1.57M","-0.05%"
"08/10/2012","73.00","73.22","73.46","72.44","1.37M","-0.29%"
"08/09/2012","73.21","73.20","74.32","73.02","1.07M","-0.01%"
"08/08/2012","73.22","73.96","74.13","72.85","1.89M","0.27%"
"08/07/2012","73.02","73.02","73.34","72.51","2.07M","0.45%"
"08/06/2012","72.69","73.74","74.03","72.66","1.43M","-1.56%"
"08/03/2012","73.84","73.18","74.79","73.01","1.21M","2.44%"
"08/02/2012","72.08","71.92","72.50","71.48","1.20M","-0.32%"
"08/01/2012","72.31","73.26","73.50","72.17","1.52M","-0.89%"
"07/31/2012","72.96","72.36","73.15","71.97","2.15M","0.50%"
"07/30/2012","72.60","72.18","72.86","71.60","1.78M","0.81%"
"07/27/2012","72.02","71.83","74.24","70.92","3.38M","1.88%"
"07/26/2012","70.69","72.66","74.83","68.09","6.22M","-3.14%"
"07/25/2012","72.98","73.18","73.59","72.32","1.94M","-0.18%"
"07/24/2012","73.11","73.21","73.62","72.64","1.94M","0.23%"
"07/23/2012","72.94","73.34","73.47","72.23","1.18M","-1.54%"
"07/20/2012","74.08","74.30","74.69","73.04","2.16M","-1.13%"
"07/19/2012","74.93","73.01","75.13","72.37","3.55M","2.63%"
"07/18/2012","73.01","73.58","74.61","71.89","3.05M","-0.79%"
"07/17/2012","73.59","73.15","74.13","73.01","2.61M","0.81%"
"07/16/2012","73.00","75.47","75.47","71.46","7.27M","-5.22%"
"07/13/2012","77.02","77.53","77.70","76.96","2.00M","-0.67%"
"07/12/2012","77.54","77.69","79.73","76.69","2.27M","-0.95%"
"07/11/2012","78.28","79.85","80.73","76.45","7.86M","3.97%"
"07/10/2012","75.29","79.43","79.65","72.40","10.32M","-4.33%"
"07/09/2012","78.70","79.99","80.11","78.45","1.26M","-1.65%"
"07/06/2012","80.02","80.34","81.00","79.79","1.33M","-0.47%"
"07/05/2012","80.40","81.75","81.86","80.02","1.60M","-1.63%"
"07/03/2012","81.73","80.96","82.30","80.80","1.59M","1.11%"
"07/02/2012","80.83","80.30","81.00","78.83","3.03M","0.40%"
"06/29/2012","80.51","84.74","84.74","79.08","7.19M","-6.00%"
"06/28/2012","85.65","86.13","86.32","84.61","1.35M","-1.11%"
"06/27/2012","86.61","86.73","87.36","86.26","1.60M","0.24%"
"06/26/2012","86.40","87.11","87.52","86.32","1.60M","-0.69%"
"06/25/2012","87.00","87.68","87.68","85.96","1.67M","-1.85%"
"06/22/2012","88.64","86.07","88.72","85.94","5.25M","3.23%"
"06/21/2012","85.87","85.42","86.86","85.38","1.46M","0.25%"
"06/20/2012","85.66","86.20","86.50","84.75","1.81M","-0.79%"
"06/19/2012","86.34","87.10","87.82","86.04","1.47M","-0.50%"
"06/18/2012","86.77","84.58","87.13","84.58","1.95M","1.70%"
"06/15/2012","85.32","85.67","86.10","84.68","1.78M","-0.47%"
"06/14/2012","85.72","82.56","86.21","82.50","1.99M","4.32%"
"06/13/2012","82.17","81.77","83.26","81.33","1.07M","0.72%"
"06/12/2012","81.58","81.25","81.97","80.99","975.26K","0.55%"
"06/11/2012","81.13","81.82","82.12","81.03","754.62K","-0.39%"
"06/08/2012","81.45","80.63","81.45","80.02","1.36M","0.41%"
"06/07/2012","81.12","81.88","82.16","80.95","1.07M","-0.39%"
"06/06/2012","81.44","80.00","81.45","79.79","1.11M","2.57%"
"06/05/2012","79.40","79.57","79.72","78.99","1.14M","0.48%"
"06/04/2012","79.02","78.24","79.13","77.75","1.56M","1.11%"
"06/01/2012","78.15","80.25","80.25","77.72","2.60M","-3.21%"
"05/31/2012","80.74","81.53","82.45","80.54","1.34M","-1.11%"
"05/30/2012","81.65","83.01","83.54","81.63","1.29M","-2.17%"
"05/29/2012","83.46","83.29","83.65","82.92","1.06M","0.53%"
"05/25/2012","83.02","82.19","83.28","82.10","1.24M","1.01%"
"05/24/2012","82.19","81.40","82.24","81.33","1.06M","1.11%"
"05/23/2012","81.29","81.41","81.72","80.43","1.34M","-1.01%"
"05/22/2012","82.12","82.89","82.89","81.67","962.85K","-0.01%"
"05/21/2012","82.13","80.93","82.17","80.56","912.56K","1.40%"
"05/18/2012","81.00","83.01","83.16","80.83","1.41M","-1.85%"
"05/17/2012","82.53","84.38","84.56","82.51","1.04M","-2.05%"
"05/16/2012","84.26","83.44","84.75","83.38","1.27M","1.20%"
"05/15/2012","83.26","82.63","84.21","82.29","1.63M","0.77%"
"05/14/2012","82.62","82.82","83.08","82.14","1.45M","-0.72%"
"05/11/2012","83.22","82.95","84.09","82.73","1.34M","0.27%"
"05/10/2012","83.00","83.16","83.64","82.76","1.32M","0.28%"
"05/09/2012","82.77","82.67","83.32","82.55","2.13M","-0.77%"
"05/08/2012","83.41","83.69","84.04","83.14","1.71M","-0.71%"
"05/07/2012","84.01","84.44","84.92","83.92","949.71K","-0.41%"
"05/04/2012","84.36","84.76","85.40","84.33","822.73K","-0.53%"
"05/03/2012","84.81","85.64","85.89","84.64","944.92K","-0.86%"
"05/02/2012","85.55","84.44","85.72","84.44","1.55M","1.16%"
"05/01/2012","84.57","85.51","86.19","84.55","1.73M","-1.16%"
"04/30/2012","85.56","85.46","85.73","84.82","1.43M","-0.48%"
"04/27/2012","85.97","86.65","87.08","85.66","1.51M","-0.65%"
"04/26/2012","86.53","82.90","87.27","82.90","2.07M","4.17%"
"04/25/2012","83.07","81.53","83.67","81.18","2.61M","2.68%"
"04/24/2012","80.90","81.24","81.91","80.63","1.72M","-0.32%"
"04/23/2012","81.16","83.36","83.36","80.95","2.27M","-3.44%"
"04/20/2012","84.05","83.02","84.69","83.02","1.38M","1.33%"
"04/19/2012","82.95","82.06","83.21","81.79","1.55M","1.58%"
"04/18/2012","81.66","82.14","82.95","80.58","4.78M","-2.33%"
"04/17/2012","83.61","84.38","84.59","83.53","1.88M","-0.51%"
"04/16/2012","84.04","83.51","84.92","83.44","1.15M","1.13%"
"04/13/2012","83.10","82.70","83.41","82.49","1.05M","0.53%"
"04/12/2012","82.66","82.83","82.95","82.50","748.65K","-0.06%"
"04/11/2012","82.71","82.62","83.22","82.43","1.03M","0.66%"
"04/10/2012","82.17","83.36","83.75","82.17","1.04M","-1.40%"
"04/09/2012","83.34","83.00","83.54","82.76","848.50K","-0.47%"
"04/05/2012","83.73","83.28","83.95","83.11","588.70K","0.34%"
"04/04/2012","83.45","83.40","83.80","83.25","811.17K","-0.04%"
"04/03/2012","83.48","84.33","84.39","83.06","853.14K","-0.84%"
"04/02/2012","84.19","82.61","84.66","82.50","1.11M","2.07%"
"03/30/2012","82.48","83.60","83.95","82.43","1.12M","-0.87%"
"03/29/2012","83.20","82.59","83.33","82.34","870.03K","0.30%"
"03/28/2012","82.95","82.28","83.03","81.97","774.78K","0.63%"
"03/27/2012","82.43","82.39","83.08","82.37","864.58K","0.27%"
"03/26/2012","82.21","82.24","82.97","81.46","1.08M","0.35%"
"03/23/2012","81.92","82.43","82.74","81.46","643.73K","-0.87%"
"03/22/2012","82.64","81.35","82.68","81.09","1.00M","1.21%"
"03/21/2012","81.65","80.10","82.08","80.09","1.11M","1.94%"
"03/20/2012","80.10","80.11","80.72","79.79","932.61K","-0.67%"
"03/19/2012","80.64","79.66","80.94","79.44","696.17K","1.10%"
"03/16/2012","79.76","79.93","80.09","79.59","1.25M","0.13%"
"03/15/2012","79.66","80.26","80.50","79.20","747.69K","-0.78%"
"03/14/2012","80.29","80.18","80.75","80.07","794.36K","-0.10%"
"03/13/2012","80.37","80.25","80.51","79.82","849.17K","0.48%"
"03/12/2012","79.99","79.11","80.03","79.00","950.55K","0.72%"
"03/09/2012","79.42","79.50","79.62","78.95","870.76K","0.13%"
"03/08/2012","79.32","79.61","80.33","79.04","1.34M","0.32%"
"03/07/2012","79.07","78.65","79.30","78.00","925.85K","0.78%"
"03/06/2012","78.46","78.27","79.21","78.09","1.12M","-0.63%"
"03/05/2012","78.96","77.92","79.10","77.78","1.16M","0.89%"
"03/02/2012","78.26","78.08","78.68","77.74","745.92K","0.27%"
"03/01/2012","78.05","77.75","78.50","77.44","920.52K","0.39%"
"02/29/2012","77.75","77.69","78.30","77.45","1.12M","0.28%"
"02/28/2012","77.53","78.40","78.75","77.34","851.01K","-0.60%"
"02/27/2012","78.00","76.75","78.30","76.75","984.49K","-0.03%"
"02/24/2012","78.02","77.40","78.35","76.51","841.25K","0.85%"
"02/23/2012","77.36","77.50","77.91","76.97","1.04M","-0.45%"
"02/22/2012","77.71","76.74","78.15","76.54","1.61M","1.30%"
"02/21/2012","76.71","76.00","76.71","75.54","1.13M","1.59%"
"02/17/2012","75.51","76.68","76.68","75.33","1.08M","-1.05%"
"02/16/2012","76.31","75.30","76.42","75.30","1.56M","1.54%"
"02/15/2012","75.15","76.00","76.14","75.02","1.08M","-1.04%"
"02/14/2012","75.94","75.67","76.00","75.35","1.07M","1.02%"
"02/13/2012","75.17","74.72","75.57","74.60","883.39K","1.32%"
"02/10/2012","74.19","74.85","75.22","74.14","1.55M","-1.67%"
"02/09/2012","75.45","74.40","75.81","74.20","1.52M","1.55%"
"02/08/2012","74.30","74.78","74.92","74.21","900.69K","-0.76%"
"02/07/2012","74.87","75.61","75.79","74.71","795.70K","-1.15%"
"02/06/2012","75.74","74.80","75.77","74.16","1.76M","0.68%"
"02/03/2012","75.23","74.82","75.98","74.82","1.99M","1.13%"
"02/02/2012","74.39","73.55","74.63","73.55","1.92M","1.43%"
"02/01/2012","73.34","74.27","74.40","73.29","2.05M","-1.01%"
"01/31/2012","74.09","73.95","75.20","73.10","1.93M","0.31%"
"01/30/2012","73.86","73.44","74.38","73.14","1.52M","-0.23%"
"01/27/2012","74.03","73.56","74.82","72.00","2.09M","0.03%"
"01/26/2012","74.01","74.20","77.40","72.97","3.33M","1.94%"
"01/25/2012","72.60","70.54","72.87","70.48","2.47M","2.61%"
"01/24/2012","70.75","71.65","71.89","70.61","2.40M","-2.44%"
"01/23/2012","72.52","73.61","73.67","71.84","1.39M","-1.72%"
"01/20/2012","73.79","73.60","73.87","71.05","1.59M","0.27%"
"01/19/2012","73.59","73.20","73.78","72.68","1.35M","0.59%"
"01/18/2012","73.16","72.92","73.36","72.38","1.07M","-0.03%"
"01/17/2012","73.18","72.60","73.31","72.23","1.45M","1.99%"
"01/13/2012","71.75","72.08","72.37","70.95","856.39K","-1.01%"
"01/12/2012","72.48","73.05","73.48","72.19","1.74M","-0.18%"
"01/11/2012","72.61","71.86","72.74","71.39","1.72M","1.09%"
"01/10/2012","71.83","71.71","71.90","70.89","1.71M","0.64%"
"01/09/2012","71.37","71.19","71.75","70.81","1.32M","0.31%"
"01/06/2012","71.15","71.53","71.80","71.03","995.39K","-0.77%"
"01/05/2012","71.70","70.85","72.09","70.64","1.67M","0.80%"
"01/04/2012","71.13","70.75","71.58","70.38","2.14M","-0.31%"
"01/03/2012","71.35","72.00","73.31","71.18","6.47M","3.81%"
"12/30/2011","68.73","68.70","68.99","67.88","1.24M","0.13%"
"12/29/2011","68.64","67.75","68.84","66.55","3.05M","0.97%"
"12/28/2011","67.98","68.97","69.96","67.52","3.90M","-1.59%"
"12/27/2011","69.08","68.28","69.94","68.01","7.78M","5.80%"
"12/23/2011","65.29","66.03","67.60","63.74","13.19M","-5.05%"
"12/22/2011","68.76","74.79","74.91","60.62","30.64M","-10.09%"
"12/21/2011","76.48","74.25","76.53","74.25","1.09M","2.81%"
"12/20/2011","74.39","73.83","74.53","73.61","1.22M","1.74%"
"12/19/2011","73.12","73.09","73.64","72.83","1.03M","0.27%"
"12/16/2011","72.92","73.13","73.62","72.68","1.47M","0.34%"
"12/15/2011","72.67","72.68","72.86","72.29","1.05M","0.12%"
"12/14/2011","72.58","73.77","74.12","71.85","1.20M","-1.77%"
"12/13/2011","73.89","74.63","74.92","73.47","1.15M","-0.78%"
"12/12/2011","74.47","74.56","74.61","73.68","814.45K","-0.87%"
"12/09/2011","75.12","74.51","75.29","74.47","735.80K","1.29%"
"12/08/2011","74.16","75.07","75.62","74.01","967.20K","-1.47%"
"12/07/2011","75.27","75.03","75.51","74.31","841.49K","0.17%"
"12/06/2011","75.14","75.59","75.72","74.88","1.01M","-0.66%"
"12/05/2011","75.64","75.60","76.04","75.03","1.17M","0.97%"
"12/02/2011","74.91","75.66","75.98","74.53","1.23M","-0.56%"
"12/01/2011","75.33","75.00","75.57","74.61","1.22M","-0.04%"
"11/30/2011","75.36","75.00","75.44","74.14","1.66M","2.56%"
"11/29/2011","73.48","72.92","74.00","72.81","1.02M","1.17%"
"11/28/2011","72.63","71.94","72.76","71.58","1.02M","2.31%"
"11/25/2011","70.99","70.68","71.51","70.59","397.36K","-0.06%"
"11/23/2011","71.03","71.34","71.67","70.35","1.25M","-1.13%"
"11/22/2011","71.84","70.15","72.11","70.00","1.44M","2.61%"
"11/21/2011","70.01","69.82","70.44","69.05","1.29M","-0.89%"
"11/18/2011","70.64","70.66","70.92","70.31","1.64M","0.68%"
"11/17/2011","70.16","70.75","71.02","69.59","1.07M","-1.17%"
"11/16/2011","70.99","71.60","72.06","70.89","1.00M","-1.59%"
"11/15/2011","72.14","71.30","72.40","71.09","655.33K","0.54%"
"11/14/2011","71.75","71.65","71.85","70.85","848.05K","-0.21%"
"11/11/2011","71.90","70.57","72.09","70.27","1.35M","2.49%"
"11/10/2011","70.15","69.72","70.28","68.96","1.14M","1.33%"
"11/09/2011","69.23","71.25","71.29","69.03","2.31M","-4.30%"
"11/08/2011","72.34","71.73","72.54","71.39","1.04M","0.99%"
"11/07/2011","71.63","71.21","71.76","70.71","666.51K","0.52%"
"11/04/2011","71.26","70.83","71.53","70.41","837.31K","-0.18%"
"11/03/2011","71.39","70.98","71.51","70.47","1.30M","1.06%"
"11/02/2011","70.64","70.90","71.41","70.25","1.15M","0.61%"
"11/01/2011","70.21","70.17","71.27","69.92","1.42M","-2.28%"
"10/31/2011","71.85","72.35","72.98","71.75","994.77K","-2.11%"
"10/28/2011","73.40","72.96","73.69","71.76","1.68M","0.88%"
"10/27/2011","72.76","72.73","73.08","69.25","2.00M","1.31%"
"10/26/2011","71.82","72.27","72.89","71.28","1.14M","0.03%"
"10/25/2011","71.80","72.25","72.43","71.36","841.09K","-1.01%"
"10/24/2011","72.53","73.07","73.07","71.93","1.10M","-0.37%"
"10/21/2011","72.80","72.97","73.38","72.32","996.03K","0.87%"
"10/20/2011","72.17","71.44","72.53","71.25","794.14K","0.94%"
"10/19/2011","71.50","73.35","73.53","71.32","1.10M","-2.60%"
"10/18/2011","73.41","73.21","74.28","72.64","1.06M","0.07%"
"10/17/2011","73.36","73.93","75.20","73.08","866.97K","-0.96%"
"10/14/2011","74.07","74.79","75.15","73.42","1.06M","0.46%"
"10/13/2011","73.73","73.45","74.57","72.97","1.96M","2.60%"
"10/12/2011","71.86","72.92","73.38","71.85","1.24M","-1.01%"
"10/11/2011","72.59","71.00","73.30","70.73","1.34M","1.75%"
"10/10/2011","71.34","71.85","71.85","70.96","1.23M","0.24%"
"10/07/2011","71.17","70.21","71.76","69.82","1.28M","1.69%"
"10/06/2011","69.99","69.16","70.66","68.82","1.38M","0.91%"
"10/05/2011","69.36","68.18","69.55","68.01","1.71M","1.87%"
"10/04/2011","68.09","67.65","68.11","66.35","2.16M","-0.03%"
"10/03/2011","68.11","68.74","70.01","67.84","1.90M","-1.05%"
"09/30/2011","68.83","69.48","70.81","68.79","2.47M","-3.34%"
"09/29/2011","71.21","72.81","73.26","70.75","1.72M","-1.19%"
"09/28/2011","72.07","72.90","73.51","71.93","1.69M","-3.44%"
"09/27/2011","74.64","75.96","75.96","74.38","1.39M","-0.78%"
"09/26/2011","75.23","75.00","75.43","73.06","978.48K","1.05%"
"09/23/2011","74.45","72.85","74.61","71.88","1.38M","2.00%"
"09/22/2011","72.99","72.06","73.58","70.42","2.04M","-1.67%"
"09/21/2011","74.23","75.35","76.03","74.12","1.66M","-1.59%"
"09/20/2011","75.43","75.86","76.13","75.18","1.70M","-0.49%"
"09/19/2011","75.80","75.13","76.13","74.89","861.07K","-0.38%"
"09/16/2011","76.09","75.69","76.91","75.54","1.54M","1.09%"
"09/15/2011","75.27","75.87","76.26","74.24","1.96M","0.03%"
"09/14/2011","75.25","73.22","76.31","73.00","2.83M","3.76%"
"09/13/2011","72.52","71.78","72.62","71.18","1.35M","1.64%"
"09/12/2011","71.35","69.34","71.46","68.85","1.38M","1.73%"
"09/09/2011","70.14","71.20","71.63","69.39","1.20M","-2.37%"
"09/08/2011","71.84","71.73","72.78","71.13","1.26M","-0.51%"
"09/07/2011","72.21","70.73","72.22","70.48","1.23M","2.86%"
"09/06/2011","70.20","68.59","70.41","68.13","1.22M","-0.01%"
"09/02/2011","70.21","70.02","70.78","69.80","1.00M","-0.88%"
"09/01/2011","70.83","71.09","72.37","70.69","845.21K","-0.59%"
"08/31/2011","71.25","70.80","71.44","70.61","1.53M","0.88%"
"08/30/2011","70.63","69.87","71.05","69.30","1.18M","1.17%"
"08/29/2011","69.81","68.36","69.95","68.24","1.12M","2.47%"
"08/26/2011","68.13","66.96","68.52","65.73","991.66K","1.20%"
"08/25/2011","67.32","68.05","68.18","65.86","1.75M","-0.99%"
"08/24/2011","67.99","68.21","68.68","67.38","1.65M","-0.69%"
"08/23/2011","68.46","66.91","68.46","65.55","1.94M","3.32%"
"08/22/2011","66.26","67.60","67.71","65.90","2.13M","-0.70%"
"08/19/2011","66.73","69.11","69.91","66.44","3.19M","-4.62%"
"08/18/2011","69.96","69.79","70.38","68.44","2.28M","-1.51%"
"08/17/2011","71.03","71.11","71.35","70.59","2.03M","0.65%"
"08/16/2011","70.57","68.45","71.14","68.41","2.53M","2.17%"
"08/15/2011","69.07","69.58","69.99","68.57","1.43M","-0.16%"
"08/12/2011","69.18","67.03","69.38","66.62","2.06M","3.61%"
"08/11/2011","66.77","66.92","67.48","65.65","2.52M","1.11%"
"08/10/2011","66.04","67.43","67.99","65.76","3.04M","-3.25%"
"08/09/2011","68.26","67.30","68.51","64.78","3.37M","4.68%"
"08/08/2011","65.21","67.65","68.00","65.04","3.25M","-5.38%"
"08/05/2011","68.92","68.90","69.17","66.46","2.81M","0.57%"
"08/04/2011","68.53","69.91","70.28","68.43","2.15M","-2.74%"
"08/03/2011","70.46","70.21","70.64","69.00","1.69M","0.59%"
"08/02/2011","70.05","70.57","71.25","70.03","1.75M","-1.60%"
"08/01/2011","71.19","71.71","72.00","69.90","1.62M","-0.25%"
"07/29/2011","71.37","71.00","72.08","70.89","1.69M","-0.54%"
"07/28/2011","71.76","69.52","72.86","69.52","3.65M","6.34%"
"07/27/2011","67.48","68.70","68.70","66.79","2.54M","-1.98%"
"07/26/2011","68.84","68.83","69.15","68.52","657.45K","-0.17%"
"07/25/2011","68.96","68.44","69.21","67.74","1.36M","-0.17%"
"07/22/2011","69.08","69.94","69.99","68.97","1.05M","-0.99%"
"07/21/2011","69.77","69.13","70.08","69.06","1.11M","1.19%"
"07/20/2011","68.95","69.73","69.99","68.85","759.21K","-1.27%"
"07/19/2011","69.84","68.87","69.84","68.80","731.29K","1.88%"
"07/18/2011","68.55","68.96","68.96","68.12","1.07M","-1.04%"
"07/15/2011","69.27","68.88","69.28","68.49","931.24K","0.70%"
"07/14/2011","68.79","68.85","69.19","68.67","1.06M","-0.25%"
"07/13/2011","68.96","68.89","69.37","68.61","1.06M","0.26%"
"07/12/2011","68.78","68.40","69.18","68.18","1.20M","0.54%"
"07/11/2011","68.41","68.40","68.86","68.30","1.06M","-1.07%"
"07/08/2011","69.15","68.62","69.18","68.23","1.20M","0.22%"
"07/07/2011","69.00","69.34","69.71","68.86","1.23M","-0.04%"
"07/06/2011","69.03","69.59","69.63","68.70","1.35M","-1.29%"
"07/05/2011","69.93","68.80","69.99","68.55","1.72M","1.29%"
"07/01/2011","69.04","67.34","69.10","67.32","1.03M","2.21%"
"06/30/2011","67.55","67.24","67.67","67.16","1.41M","0.82%"
"06/29/2011","67.00","66.60","67.36","66.23","941.38K","0.96%"
"06/28/2011","66.36","65.95","66.39","65.82","863.62K","0.76%"
"06/27/2011","65.86","65.60","66.22","65.28","818.06K","0.75%"
"06/24/2011","65.37","65.22","65.59","65.03","1.09M","0.23%"
"06/23/2011","65.22","64.44","65.27","63.78","1.22M","0.22%"
"06/22/2011","65.08","65.06","65.57","64.62","861.60K","-0.52%"
"06/21/2011","65.42","65.28","65.58","64.86","1.08M","0.23%"
"06/20/2011","65.27","64.97","65.64","64.53","840.58K","0.48%"
"06/17/2011","64.96","65.07","65.27","64.75","1.56M","0.28%"
"06/16/2011","64.78","64.68","65.24","64.35","1.14M","-0.06%"
"06/15/2011","64.82","65.05","65.44","64.45","855.00K","-1.10%"
"06/14/2011","65.54","65.50","65.96","65.28","1.17M","0.68%"
"06/13/2011","65.10","64.38","65.54","64.29","1.10M","1.89%"
"06/10/2011","63.89","64.75","65.22","63.84","1.84M","-1.69%"
"06/09/2011","64.99","65.32","65.50","64.92","1.42M","-0.73%"
"06/08/2011","65.47","65.50","65.79","64.90","1.03M","-0.05%"
"06/07/2011","65.50","65.44","66.39","65.42","978.67K","-0.12%"
"06/06/2011","65.58","66.29","66.42","65.58","912.23K","-1.38%"
"06/03/2011","66.50","66.43","66.90","66.18","1.15M","-1.10%"
"06/02/2011","67.24","66.89","67.51","66.23","1.55M","0.42%"
"06/01/2011","66.96","67.47","67.76","66.95","1.75M","-1.22%"
"05/31/2011","67.79","68.68","68.85","67.22","2.75M","-0.85%"
"05/27/2011","68.37","67.94","68.81","67.81","1.23M","1.20%"
"05/26/2011","67.56","66.16","67.61","66.00","1.22M","1.82%"
"05/25/2011","66.35","65.95","66.47","65.68","1.40M","0.18%"
"05/24/2011","66.23","66.45","66.47","65.98","1.15M","-0.11%"
"05/23/2011","66.30","66.64","66.93","66.07","1.23M","-1.49%"
"05/20/2011","67.30","67.87","67.87","67.06","1.07M","-0.81%"
"05/19/2011","67.85","67.85","68.01","67.35","821.96K","0.56%"
"05/18/2011","67.47","67.21","67.62","66.05","1.08M","0.30%"
"05/17/2011","67.27","67.07","67.43","66.58","879.25K","0.16%"
"05/16/2011","67.16","67.98","68.49","67.08","1.33M","-1.67%"
"05/13/2011","68.30","67.72","68.51","67.55","1.43M","0.86%"
"05/12/2011","67.72","66.33","68.20","66.26","1.90M","2.05%"
"05/11/2011","66.36","66.36","66.93","65.91","1.02M","-0.15%"
"05/10/2011","66.46","66.12","66.60","66.05","855.77K","1.11%"
"05/09/2011","65.73","65.98","66.03","65.08","1.37M","-1.01%"
"05/06/2011","66.40","66.73","67.28","66.05","979.32K","0.58%"
"05/05/2011","66.02","65.78","66.98","65.58","1.51M","-0.09%"
"05/04/2011","66.08","66.06","66.81","65.66","1.20M","-0.03%"
"05/03/2011","66.10","65.29","66.18","64.76","1.50M","0.64%"
"05/02/2011","65.68","67.04","67.08","65.52","1.75M","-1.79%"
"04/29/2011","66.88","65.37","67.44","65.33","3.61M","2.66%"
"04/28/2011","65.15","63.47","65.74","63.47","3.34M","5.10%"
"04/27/2011","61.99","61.66","62.04","61.43","992.56K","0.58%"
"04/26/2011","61.63","61.41","62.11","61.18","1.16M","0.57%"
"04/25/2011","61.28","60.55","61.44","60.33","904.23K","0.76%"
"04/21/2011","60.82","60.96","62.00","60.65","1.50M","-0.88%"
"04/20/2011","61.36","62.04","62.13","61.20","2.05M","-0.21%"
"04/19/2011","61.49","61.45","61.86","60.88","2.30M","2.02%"
"04/18/2011","60.27","60.39","60.53","59.95","1.01M","-1.07%"
"04/15/2011","60.92","60.57","61.00","60.33","1.16M","1.11%"
"04/14/2011","60.25","59.50","60.29","59.45","927.62K","1.07%"
"04/13/2011","59.61","59.58","59.94","59.49","1.17M","0.37%"
"04/12/2011","59.39","58.99","59.75","58.81","1.28M","0.07%"
"04/11/2011","59.35","59.06","59.41","57.87","1.86M","0.59%"
"04/08/2011","59.00","59.00","59.54","58.95","1.31M","0.25%"
"04/07/2011","58.85","59.00","59.29","58.72","960.51K","-0.29%"
"04/06/2011","59.02","58.74","59.21","58.51","1.59M","0.94%"
"04/05/2011","58.47","58.18","58.71","57.88","1.31M","0.36%"
"04/04/2011","58.26","58.52","58.52","58.18","609.79K","-0.12%"
"04/01/2011","58.33","58.33","58.55","57.87","1.92M","0.69%"
"03/31/2011","57.93","58.24","58.44","57.81","1.36M","-0.80%"
"03/30/2011","58.40","58.28","58.63","58.19","1.68M","0.45%"
"03/29/2011","58.14","58.23","58.34","57.83","1.35M","-0.38%"
"03/28/2011","58.36","58.84","59.07","58.36","1.08M","-0.73%"
"03/25/2011","58.79","57.95","58.81","57.61","1.50M","2.08%"
"03/24/2011","57.59","57.43","58.12","57.11","1.55M","0.98%"
"03/23/2011","57.03","56.58","57.07","56.01","1.52M","0.46%"
"03/22/2011","56.77","57.14","57.40","56.74","2.21M","-0.54%"
"03/21/2011","57.08","56.50","57.34","56.48","1.00M","2.11%"
"03/18/2011","55.90","56.20","56.20","55.36","2.01M","0.98%"
"03/17/2011","55.36","56.46","56.49","55.29","1.53M","-0.81%"
