"Date","Price","Open","High","Low","Vol.","Change %"
"06/02/2016","63.23","62.41","63.37","62.33","2.86M","1.44%"
"06/01/2016","62.33","61.85","62.72","61.77","2.07M","0.60%"
"05/31/2016","61.96","62.79","62.96","61.68","3.70M","-0.93%"
"05/27/2016","62.54","62.63","63.21","62.06","2.77M","-0.02%"
"05/26/2016","62.55","64.07","64.35","62.40","2.49M","-2.10%"
"05/25/2016","63.89","62.38","64.25","61.89","7.17M","0.06%"
"05/24/2016","63.85","64.12","64.76","63.81","3.16M","-0.17%"
"05/23/2016","63.96","64.81","65.03","63.80","3.49M","-1.10%"
"05/20/2016","64.67","63.48","64.88","63.13","3.16M","2.20%"
"05/19/2016","63.28","63.94","64.76","63.15","4.43M","-1.06%"
"05/18/2016","63.96","64.47","64.87","63.67","2.04M","-1.43%"
"05/17/2016","64.89","65.20","66.09","64.21","1.91M","-0.43%"
"05/16/2016","65.17","64.34","65.46","64.27","1.71M","1.15%"
"05/13/2016","64.43","65.73","66.38","64.20","4.10M","-2.92%"
"05/12/2016","66.37","66.80","67.11","65.67","1.89M","-0.17%"
"05/11/2016","66.48","68.19","68.97","66.20","3.13M","-6.00%"
"05/10/2016","70.72","69.47","70.91","69.06","1.29M","1.98%"
"05/09/2016","69.35","69.17","69.83","69.14","1.06M","0.09%"
"05/06/2016","69.29","69.74","69.90","68.42","2.00M","-1.04%"
"05/05/2016","70.02","70.13","70.58","69.42","1.10M","-0.64%"
"05/04/2016","70.47","70.54","70.76","69.73","1.54M","-0.83%"
"05/03/2016","71.06","71.32","71.59","70.74","1.67M","-1.36%"
"05/02/2016","72.04","71.49","72.18","70.71","1.31M","0.97%"
"04/29/2016","71.35","72.09","72.09","70.95","1.44M","-0.97%"
"04/28/2016","72.05","72.69","73.00","71.92","943.79K","-1.79%"
"04/27/2016","73.36","72.66","73.58","72.35","838.80K","1.05%"
"04/26/2016","72.60","72.19","72.97","71.70","1.05M","0.71%"
"04/25/2016","72.09","72.63","73.04","71.72","1.02M","-1.29%"
"04/22/2016","73.03","72.21","73.30","71.76","1.41M","1.18%"
"04/21/2016","72.18","72.62","73.36","72.13","1.27M","-0.06%"
"04/20/2016","72.22","71.83","72.48","71.20","1.02M","0.64%"
"04/19/2016","71.76","71.36","72.19","71.32","1.31M","0.81%"
"04/18/2016","71.18","71.19","71.27","70.63","1.49M","0.00%"
"04/15/2016","71.18","71.01","71.58","70.87","1.26M","0.24%"
"04/14/2016","71.01","71.60","72.00","70.66","1.62M","-1.10%"
"04/13/2016","71.80","70.88","72.20","70.54","1.61M","2.22%"
"04/12/2016","70.24","71.05","71.50","69.67","1.88M","-0.83%"
"04/11/2016","70.83","70.83","71.25","70.31","1.72M","0.28%"
"04/08/2016","70.63","71.26","71.71","70.34","1.39M","-0.32%"
"04/07/2016","70.86","71.75","72.42","70.33","1.50M","-1.92%"
"04/06/2016","72.25","71.71","72.47","71.13","966.89K","0.70%"
"04/05/2016","71.75","71.70","72.16","71.34","1.95M","-0.75%"
"04/04/2016","72.29","73.62","74.06","72.05","2.38M","-2.01%"
"04/01/2016","73.77","73.06","73.98","72.48","1.48M","0.53%"
"03/31/2016","73.38","72.72","73.89","72.43","1.61M","1.09%"
"03/30/2016","72.59","72.15","73.29","71.75","1.16M","1.04%"
"03/29/2016","71.84","71.36","71.95","71.06","1.08M","1.01%"
"03/28/2016","71.12","70.98","71.71","70.73","1.12M","0.27%"
"03/24/2016","70.93","71.90","71.98","70.58","1.74M","-1.46%"
"03/23/2016","71.98","72.36","72.62","71.80","2.10M","-0.83%"
"03/22/2016","72.58","71.53","73.20","71.29","2.45M","1.45%"
"03/21/2016","71.54","71.99","71.99","70.82","1.82M","-0.90%"
"03/18/2016","72.19","70.60","72.90","70.31","3.83M","2.95%"
"03/17/2016","70.12","69.87","71.32","69.60","2.86M","-0.23%"
"03/16/2016","70.28","69.55","70.49","68.88","2.48M","0.40%"
"03/15/2016","70.00","70.50","71.14","69.47","2.41M","-2.59%"
"03/14/2016","71.86","71.67","72.39","71.44","1.46M","0.03%"
"03/11/2016","71.84","70.97","71.89","70.56","1.25M","1.93%"
"03/10/2016","70.48","70.49","70.79","69.42","1.09M","0.40%"
"03/09/2016","70.20","69.63","70.63","69.17","1.04M","1.18%"
"03/08/2016","69.38","70.51","70.99","68.95","1.46M","-1.88%"
"03/07/2016","70.71","69.30","71.29","69.13","1.86M","1.35%"
"03/04/2016","69.77","69.13","71.11","68.81","1.43M","0.97%"
"03/03/2016","69.10","67.51","69.56","66.95","2.41M","2.05%"
"03/02/2016","67.71","67.09","67.94","66.96","1.46M","0.16%"
"03/01/2016","67.60","65.69","67.86","65.06","1.91M","4.03%"
"02/29/2016","64.98","65.69","65.95","64.88","1.22M","-0.73%"
"02/26/2016","65.46","65.92","65.92","64.61","1.63M","0.52%"
"02/25/2016","65.12","64.94","65.15","63.71","984.08K","0.28%"
"02/24/2016","64.94","64.00","65.19","62.98","1.48M","0.81%"
"02/23/2016","64.42","65.27","65.96","64.38","1.35M","-1.29%"
"02/22/2016","65.26","65.01","65.60","64.88","1.07M","1.16%"
"02/19/2016","64.51","64.87","64.87","63.29","1.38M","-1.15%"
"02/18/2016","65.26","65.20","65.57","64.59","1.41M","-0.55%"
"02/17/2016","65.62","63.90","66.25","63.81","2.38M","3.76%"
"02/16/2016","63.24","62.74","63.35","61.56","1.76M","2.45%"
"02/12/2016","61.73","61.26","61.91","60.43","1.90M","1.61%"
"02/11/2016","60.75","60.56","61.53","59.75","3.32M","-1.52%"
"02/10/2016","61.69","62.49","62.79","61.48","1.31M","-0.77%"
"02/09/2016","62.17","62.14","63.19","61.02","2.39M","-1.19%"
"02/08/2016","62.92","63.09","63.81","61.62","1.98M","-1.47%"
"02/05/2016","63.86","64.63","64.93","63.29","3.00M","-1.27%"
"02/04/2016","64.68","63.28","64.99","63.14","3.58M","1.44%"
"02/03/2016","63.76","64.06","64.58","62.66","6.15M","0.00%"
"02/02/2016","63.76","64.72","65.36","63.21","7.39M","-1.50%"
"02/01/2016","64.73","63.04","65.21","62.51","2.87M","1.39%"
"01/29/2016","63.84","61.91","63.97","61.70","2.43M","4.01%"
"01/28/2016","61.38","62.21","62.61","60.42","1.97M","-0.37%"
"01/27/2016","61.61","62.39","63.18","61.09","1.65M","-1.39%"
"01/26/2016","62.48","61.31","62.65","60.57","1.91M","2.54%"
"01/25/2016","60.93","61.61","61.76","60.62","3.22M","-1.17%"
"01/22/2016","61.65","62.11","62.44","61.30","4.37M","0.98%"
"01/21/2016","61.05","61.62","62.91","60.85","3.73M","-1.21%"
"01/20/2016","61.80","62.81","63.21","59.73","5.42M","-3.77%"
"01/19/2016","64.22","64.75","67.87","62.90","10.68M","-5.07%"
"01/15/2016","67.65","65.37","69.00","65.09","3.55M","1.18%"
"01/14/2016","66.86","66.38","67.36","65.50","2.10M","0.24%"
"01/13/2016","66.70","68.49","68.72","66.36","1.71M","-2.50%"
"01/12/2016","68.41","68.58","69.33","67.26","1.50M","0.84%"
"01/11/2016","67.84","68.27","69.08","67.01","1.80M","-0.62%"
"01/08/2016","68.26","71.18","71.67","68.15","3.03M","-3.75%"
"01/07/2016","70.92","72.10","73.18","70.71","2.45M","-2.74%"
"01/06/2016","72.92","73.25","74.03","72.68","1.72M","-1.86%"
"01/05/2016","74.30","74.93","75.44","73.61","1.53M","-0.30%"
"01/04/2016","74.52","75.20","75.20","73.61","2.48M","-2.32%"
"12/31/2015","76.29","76.96","77.56","76.29","787.39K","-0.99%"
"12/30/2015","77.05","77.47","77.80","76.99","496.86K","-0.73%"
"12/29/2015","77.62","77.12","78.61","76.90","1.31M","1.33%"
"12/28/2015","76.60","76.87","77.19","75.78","744.25K","-0.45%"
"12/24/2015","76.95","77.60","78.00","76.67","638.09K","-1.04%"
"12/23/2015","77.76","76.74","78.57","75.99","1.80M","2.34%"
"12/22/2015","75.98","74.57","76.40","74.52","1.94M","2.01%"
"12/21/2015","74.48","73.16","74.88","72.84","2.24M","3.67%"
"12/18/2015","71.84","72.73","72.93","71.80","2.19M","-1.90%"
"12/17/2015","73.23","75.16","75.46","73.20","1.40M","-3.02%"
"12/16/2015","75.51","74.73","75.65","74.34","1.04M","1.59%"
"12/15/2015","74.33","74.66","75.06","73.81","1.38M","0.47%"
"12/14/2015","73.98","75.31","76.02","73.10","2.24M","-1.65%"
"12/11/2015","75.22","75.62","75.82","74.50","1.54M","-1.66%"
"12/10/2015","76.49","76.55","77.20","76.04","988.31K","0.05%"
"12/09/2015","76.45","75.80","77.43","75.68","1.82M","0.45%"
"12/08/2015","76.11","75.48","76.91","75.43","1.68M","-0.01%"
"12/07/2015","76.12","76.35","76.55","75.49","1.34M","-0.99%"
"12/04/2015","76.88","76.47","77.47","76.12","1.60M","0.99%"
"12/03/2015","76.13","78.18","78.50","75.85","2.10M","-2.21%"
"12/02/2015","77.85","79.40","79.81","77.74","1.47M","-1.99%"
"12/01/2015","79.43","79.76","80.08","78.59","1.54M","-0.31%"
"11/30/2015","79.68","79.50","80.02","78.70","1.87M","-0.06%"
"11/27/2015","79.73","80.80","81.55","79.50","1.06M","-1.29%"
"11/25/2015","80.77","78.89","81.76","78.61","3.05M","1.83%"
"11/24/2015","79.32","75.40","80.15","75.00","7.88M","3.62%"
"11/23/2015","76.55","75.31","77.42","75.31","3.50M","1.88%"
"11/20/2015","75.14","74.77","75.33","74.77","2.80M","1.21%"
"11/19/2015","74.24","74.46","74.89","74.00","2.19M","-0.24%"
"11/18/2015","74.42","74.44","74.60","73.72","4.06M","0.39%"
"11/17/2015","74.13","75.61","76.42","73.50","2.08M","-1.46%"
"11/16/2015","75.23","74.14","75.27","73.98","1.63M","1.02%"
"11/13/2015","74.47","75.50","75.54","73.09","3.12M","-3.06%"
"11/12/2015","76.82","78.26","78.26","76.57","1.53M","-0.74%"
"11/11/2015","77.39","79.94","79.95","77.02","1.75M","-3.37%"
"11/10/2015","80.09","79.86","80.33","78.81","1.33M","-0.16%"
"11/09/2015","80.22","81.82","81.91","79.50","1.26M","-2.06%"
"11/06/2015","81.91","82.57","83.07","80.09","1.98M","-2.48%"
"11/05/2015","83.99","82.89","84.19","82.20","1.14M","1.60%"
"11/04/2015","82.67","83.41","83.56","82.36","914.27K","-0.88%"
"11/03/2015","83.40","82.44","84.01","82.28","885.02K","0.85%"
"11/02/2015","82.70","82.58","83.31","81.83","1.09M","0.32%"
"10/30/2015","82.44","81.10","82.83","80.93","1.47M","1.39%"
"10/29/2015","81.31","80.85","82.17","80.54","1.22M","0.12%"
"10/28/2015","81.21","79.73","81.75","79.48","1.32M","2.09%"
"10/27/2015","79.55","78.66","79.59","78.18","1.33M","0.84%"
"10/26/2015","78.89","78.51","79.17","77.78","1.21M","0.36%"
"10/23/2015","78.61","79.82","79.98","77.89","1.67M","-0.81%"
"10/22/2015","79.25","79.17","79.30","78.00","1.51M","0.15%"
"10/21/2015","79.13","80.55","80.86","78.96","726.57K","-0.96%"
"10/20/2015","79.90","79.76","81.05","79.74","963.10K","-0.17%"
"10/19/2015","80.04","78.75","80.38","78.62","1.12M","1.28%"
"10/16/2015","79.03","79.67","79.94","78.65","1.11M","-0.30%"
"10/15/2015","79.27","78.95","79.39","78.45","1.32M","0.58%"
"10/14/2015","78.81","79.06","79.82","77.87","868.87K","0.04%"
"10/13/2015","78.78","80.05","80.28","78.69","1.24M","-2.19%"
"10/12/2015","80.54","81.39","81.70","80.20","842.62K","-1.06%"
"10/09/2015","81.40","81.86","82.45","80.96","818.27K","-0.33%"
"10/08/2015","81.67","79.76","81.91","79.64","1.04M","1.82%"
"10/07/2015","80.21","80.81","81.99","79.51","1.14M","0.44%"
"10/06/2015","79.86","80.15","80.54","79.39","847.85K","-0.49%"
"10/05/2015","80.25","78.71","80.62","78.65","1.39M","3.02%"
"10/02/2015","77.90","75.74","77.96","75.00","992.34K","1.72%"
"10/01/2015","76.58","77.34","77.45","75.97","1.20M","-0.83%"
"09/30/2015","77.22","76.03","77.49","75.40","1.24M","2.69%"
"09/29/2015","75.20","75.17","76.19","74.76","955.60K","0.43%"
"09/28/2015","74.88","76.66","76.86","74.28","1.37M","-3.23%"
"09/25/2015","77.38","78.73","78.79","77.06","771.86K","-0.68%"
"09/24/2015","77.91","77.96","78.05","76.97","867.15K","-0.93%"
"09/23/2015","78.64","78.98","79.21","78.03","756.72K","-0.09%"
"09/22/2015","78.71","78.35","78.88","77.31","1.33M","-0.83%"
"09/21/2015","79.37","79.75","80.19","78.99","1.15M","0.03%"
"09/18/2015","79.35","79.41","80.29","78.90","1.89M","-1.56%"
"09/17/2015","80.61","81.15","82.18","80.40","1.16M","-1.02%"
"09/16/2015","81.44","80.62","81.53","79.91","1.44M","1.39%"
"09/15/2015","80.32","79.96","80.57","79.29","1.21M","0.90%"
"09/14/2015","79.60","80.07","80.50","79.32","1.07M","-0.62%"
"09/11/2015","80.10","79.96","80.50","79.08","1.10M","-0.12%"
"09/10/2015","80.20","80.28","81.11","79.98","773.53K","-0.94%"
"09/09/2015","80.96","82.46","83.45","80.77","738.56K","-1.11%"
"09/08/2015","81.87","81.67","82.00","80.60","872.16K","1.94%"
"09/04/2015","80.31","80.28","81.29","79.89","934.91K","-1.31%"
"09/03/2015","81.38","81.64","82.63","80.99","1.01M","-0.51%"
"09/02/2015","81.80","81.08","82.11","80.45","1.38M","2.33%"
"09/01/2015","79.94","81.00","81.39","79.61","1.53M","-2.81%"
"08/31/2015","82.25","82.99","83.83","82.15","1.31M","-1.63%"
"08/28/2015","83.61","82.31","84.04","81.86","1.99M","0.38%"
"08/27/2015","83.29","81.64","85.24","81.50","5.81M","-2.10%"
"08/26/2015","85.08","83.37","85.25","82.77","2.46M","3.96%"
"08/25/2015","81.84","86.83","86.83","81.82","2.06M","-1.39%"
"08/24/2015","82.99","82.64","84.98","81.50","3.09M","-3.38%"
"08/21/2015","85.89","88.35","88.80","85.88","1.91M","-3.48%"
"08/20/2015","88.99","90.69","91.50","88.82","1.37M","-2.52%"
"08/19/2015","91.29","91.81","92.20","90.65","720.39K","-0.28%"
"08/18/2015","91.55","91.05","92.10","90.98","754.36K","0.64%"
"08/17/2015","90.97","90.05","91.20","89.27","628.42K","0.71%"
"08/14/2015","90.33","90.18","91.02","89.38","1.38M","0.22%"
"08/13/2015","90.13","89.58","90.80","89.54","1.16M","0.42%"
"08/12/2015","89.75","92.39","92.39","88.65","2.39M","-4.11%"
"08/11/2015","93.60","93.90","94.93","92.73","1.66M","-2.10%"
"08/10/2015","95.61","93.95","96.43","93.66","1.25M","2.40%"
"08/07/2015","93.37","93.21","93.50","92.52","495.45K","0.12%"
"08/06/2015","93.26","94.68","94.95","92.63","838.43K","-1.65%"
"08/05/2015","94.82","95.63","96.30","94.74","689.34K","0.03%"
"08/04/2015","94.79","94.33","95.64","94.00","648.30K","0.82%"
"08/03/2015","94.02","95.91","95.95","93.60","1.11M","-1.76%"
"07/31/2015","95.70","95.50","95.99","95.02","1.03M","0.74%"
"07/30/2015","95.00","94.24","95.31","93.97","856.77K","0.66%"
"07/29/2015","94.38","92.54","94.80","92.34","1.34M","2.60%"
"07/28/2015","91.99","91.11","92.29","90.07","933.52K","1.29%"
"07/27/2015","90.82","92.80","93.21","90.54","1.06M","-2.60%"
"07/24/2015","93.24","95.39","95.48","92.58","1.23M","-2.10%"
"07/23/2015","95.24","95.00","95.90","94.70","1.18M","0.51%"
"07/22/2015","94.76","93.74","94.79","93.50","763.72K","0.92%"
"07/21/2015","93.90","94.00","94.50","93.62","675.14K","-0.11%"
"07/20/2015","94.00","92.91","94.42","92.72","793.09K","1.21%"
"07/17/2015","92.88","93.53","94.02","92.57","820.11K","-1.18%"
"07/16/2015","93.99","94.16","94.35","93.50","539.55K","0.33%"
"07/15/2015","93.68","93.50","94.30","93.05","870.31K","0.38%"
"07/14/2015","93.33","93.28","93.82","92.93","589.58K","0.05%"
"07/13/2015","93.28","93.00","93.60","92.59","986.39K","1.45%"
"07/10/2015","91.95","92.32","92.50","91.45","740.51K","1.01%"
"07/09/2015","91.03","91.51","92.19","90.95","1.27M","0.86%"
"07/08/2015","90.25","94.04","94.27","90.06","1.72M","-4.50%"
"07/07/2015","94.50","93.97","94.54","92.32","1.51M","1.71%"
"07/06/2015","92.91","93.26","94.14","92.58","1.11M","-1.18%"
"07/02/2015","94.02","93.94","94.41","93.77","1.35M","0.27%"
"07/01/2015","93.77","92.53","93.77","92.01","1.48M","2.15%"
"06/30/2015","91.80","91.83","92.10","90.95","1.21M","0.72%"
"06/29/2015","91.14","93.43","93.50","91.04","1.03M","-3.29%"
"06/26/2015","94.24","93.55","94.60","93.47","1.08M","0.75%"
"06/25/2015","93.54","93.73","94.15","93.44","616.98K","0.02%"
"06/24/2015","93.52","94.04","94.40","93.41","794.83K","-0.67%"
"06/23/2015","94.15","93.43","94.47","93.32","826.97K","0.95%"
"06/22/2015","93.26","92.97","93.76","92.72","618.87K","0.85%"
"06/19/2015","92.47","92.99","93.30","92.41","818.67K","-0.73%"
"06/18/2015","93.15","92.57","93.71","92.44","859.66K","0.60%"
"06/17/2015","92.59","92.09","93.06","92.02","964.63K","0.47%"
"06/16/2015","92.16","91.56","92.22","91.31","722.59K","0.55%"
"06/15/2015","91.66","91.54","92.13","91.16","911.27K","-0.46%"
"06/12/2015","92.08","92.50","92.78","92.02","704.06K","-0.83%"
"06/11/2015","92.85","93.42","94.09","92.70","581.71K","-0.28%"
"06/10/2015","93.11","92.57","93.50","92.06","814.80K","1.13%"
"06/09/2015","92.07","92.00","92.37","91.45","744.43K","-0.13%"
"06/08/2015","92.19","92.96","93.29","92.17","839.39K","-0.73%"
"06/05/2015","92.87","92.85","93.36","92.30","893.85K","0.01%"
"06/04/2015","92.86","93.50","93.99","92.60","1.34M","-1.13%"
"06/03/2015","93.92","94.39","94.56","93.64","1.32M","-0.11%"
"06/02/2015","94.02","93.41","94.52","93.07","662.32K","0.26%"
"06/01/2015","93.78","94.00","94.37","93.06","979.62K","0.05%"
"05/29/2015","93.73","94.63","94.80","93.58","1.67M","-0.95%"
"05/28/2015","94.63","94.30","94.80","93.72","2.50M","0.10%"
"05/27/2015","94.54","92.39","96.33","92.32","7.25M","10.53%"
"05/26/2015","85.53","87.11","87.63","84.83","2.39M","-1.59%"
"05/22/2015","86.91","87.17","87.52","86.81","1.40M","0.01%"
"05/21/2015","86.90","86.24","87.37","85.93","1.86M","0.57%"
"05/20/2015","86.41","86.71","87.13","86.24","823.29K","0.00%"
"05/19/2015","86.41","87.03","87.24","85.59","791.34K","-0.27%"
"05/18/2015","86.64","86.49","86.86","85.95","748.14K","0.14%"
"05/15/2015","86.52","85.62","87.10","85.46","1.43M","1.15%"
"05/14/2015","85.54","87.22","87.22","84.85","2.03M","-1.60%"
"05/13/2015","86.93","87.96","87.99","86.76","1.02M","-1.24%"
"05/12/2015","88.02","86.99","88.42","86.97","994.82K","0.63%"
"05/11/2015","87.47","88.41","88.68","87.33","1.02M","-1.33%"
"05/08/2015","88.65","88.47","88.98","88.38","830.55K","0.76%"
"05/07/2015","87.98","87.54","88.16","87.05","873.70K","1.15%"
"05/06/2015","86.98","88.89","88.95","86.66","1.30M","-2.06%"
"05/05/2015","88.81","88.81","89.36","88.54","1.28M","0.01%"
"05/04/2015","88.80","89.23","89.49","88.61","795.66K","-0.41%"
"05/01/2015","89.17","87.66","89.37","87.43","1.27M","1.93%"
"04/30/2015","87.48","86.86","87.80","86.76","1.57M","0.62%"
"04/29/2015","86.94","85.94","88.04","85.70","2.10M","0.60%"
"04/28/2015","86.42","85.68","86.52","85.21","878.18K","0.52%"
"04/27/2015","85.97","87.19","87.50","85.83","1.13M","-1.32%"
"04/24/2015","87.12","86.56","87.30","86.19","683.67K","0.71%"
"04/23/2015","86.51","85.24","86.78","85.24","831.51K","1.66%"
"04/22/2015","85.10","84.39","85.24","84.22","1.66M","1.13%"
"04/21/2015","84.15","84.93","85.37","83.63","1.28M","-0.85%"
"04/20/2015","84.87","84.95","85.50","84.61","974.41K","0.33%"
"04/17/2015","84.59","85.16","85.31","84.39","1.27M","-1.34%"
"04/16/2015","85.74","87.10","87.26","85.57","1.45M","-1.92%"
"04/15/2015","87.42","87.21","88.13","87.01","672.02K","0.02%"
"04/14/2015","87.40","88.71","89.06","87.22","884.84K","-1.89%"
"04/13/2015","89.08","89.76","90.52","88.99","944.83K","-0.41%"
"04/10/2015","89.45","89.28","89.97","89.15","726.19K","0.19%"
"04/09/2015","89.28","89.20","89.77","88.66","860.24K","-0.15%"
"04/08/2015","89.41","88.21","89.42","88.21","1.01M","1.58%"
"04/07/2015","88.02","88.30","89.29","87.96","844.97K","-0.50%"
"04/06/2015","88.46","87.56","88.81","87.19","1.46M","1.90%"
"04/02/2015","86.81","86.26","87.32","86.16","1.18M","0.79%"
"04/01/2015","86.13","87.60","87.65","85.85","1.71M","-2.14%"
"03/31/2015","88.01","88.96","89.36","87.92","1.76M","-0.65%"
"03/30/2015","88.59","86.72","89.16","86.57","1.44M","2.44%"
"03/27/2015","86.48","86.74","86.84","85.83","1.08M","0.22%"
"03/26/2015","86.29","87.83","87.93","86.14","1.64M","-2.01%"
"03/25/2015","88.06","88.08","89.44","87.95","2.30M","0.01%"
"03/24/2015","88.05","87.74","88.68","87.26","1.90M","0.35%"
"03/23/2015","87.74","82.69","88.55","82.64","5.05M","5.80%"
"03/20/2015","82.93","83.17","85.83","82.75","7.94M","-3.98%"
"03/19/2015","86.37","85.45","86.67","84.72","2.55M","1.08%"
"03/18/2015","85.45","84.69","85.54","83.87","2.90M","0.55%"
"03/17/2015","84.98","85.68","85.79","84.58","2.00M","-0.92%"
"03/16/2015","85.77","86.22","86.86","85.38","1.81M","-0.02%"
"03/13/2015","85.79","86.21","86.41","84.76","1.28M","-0.59%"
"03/12/2015","86.30","84.90","87.00","84.87","1.81M","2.49%"
"03/11/2015","84.20","84.70","85.40","83.30","2.02M","0.91%"
"03/10/2015","83.44","83.75","84.41","82.75","2.02M","-1.15%"
"03/09/2015","84.41","85.29","85.50","83.72","3.74M","-0.89%"
"03/06/2015","85.17","86.77","87.49","84.90","3.30M","-2.08%"
"03/05/2015","86.98","87.00","87.41","86.50","1.99M","0.22%"
"03/04/2015","86.79","89.41","89.41","86.43","2.70M","-2.42%"
"03/03/2015","88.94","89.55","90.03","88.25","1.21M","-1.83%"
"03/02/2015","90.60","88.45","90.83","88.01","1.05M","2.70%"
"02/27/2015","88.22","88.86","89.32","88.00","1.03M","-0.54%"
"02/26/2015","88.70","89.86","90.14","88.50","1.26M","-1.18%"
"02/25/2015","89.76","89.60","89.99","89.46","1.04M","0.27%"
"02/24/2015","89.52","90.14","90.40","88.96","618.37K","-0.52%"
"02/23/2015","89.99","90.22","90.65","89.17","857.97K","-0.23%"
"02/20/2015","90.20","88.60","90.43","88.51","1.60M","1.75%"
"02/19/2015","88.65","89.34","89.60","88.41","1.12M","-0.73%"
"02/18/2015","89.30","88.88","89.99","88.80","875.05K","-0.06%"
"02/17/2015","89.35","89.26","89.86","88.88","738.67K","0.34%"
"02/13/2015","89.05","88.58","90.18","88.37","1.09M","1.08%"
"02/12/2015","88.10","87.99","88.50","87.32","1.18M","0.47%"
"02/11/2015","87.69","89.69","89.92","87.53","1.20M","-2.21%"
"02/10/2015","89.67","88.03","89.75","87.80","1.06M","2.33%"
"02/09/2015","87.63","86.62","87.81","86.62","927.56K","1.17%"
"02/06/2015","86.62","88.38","88.63","86.19","1.49M","-1.55%"
