"Date","Price","Open","High","Low","Vol.","Change %"
"09/10/2018","199.18","200.99","201.01","199.13","1.01M","-0.60%"
"09/07/2018","200.38","201.62","202.96","199.55","1.27M","-0.91%"
"09/06/2018","202.21","198.50","202.58","198.34","1.43M","2.11%"
"09/05/2018","198.03","197.88","198.93","196.88","1.18M","-0.16%"
"09/04/2018","198.34","199.00","199.29","197.11","1.45M","-0.55%"
"08/31/2018","199.44","198.12","199.71","197.43","1.45M","0.14%"
"08/30/2018","199.17","199.76","201.64","198.50","1.16M","-0.44%"
"08/29/2018","200.06","200.43","200.43","199.07","1.02M","-0.01%"
"08/28/2018","200.07","202.00","202.00","199.21","1.39M","-0.70%"
"08/27/2018","201.48","200.99","202.16","200.40","1.46M","0.70%"
"08/24/2018","200.08","198.19","200.22","198.07","964.55K","0.96%"
"08/23/2018","198.18","199.15","199.62","197.43","1.08M","-0.62%"
"08/22/2018","199.41","200.38","200.44","199.20","1.35M","-0.59%"
"08/21/2018","200.60","200.12","201.20","199.52","1.46M","0.07%"
"08/20/2018","200.45","199.79","201.10","199.16","1.30M","0.68%"
"08/17/2018","199.09","198.51","199.80","197.34","1.54M","0.29%"
"08/16/2018","198.51","196.68","199.15","196.36","1.11M","1.84%"
"08/15/2018","194.93","196.94","197.10","193.80","1.38M","-1.33%"
"08/14/2018","197.56","196.58","197.84","196.00","977.47K","0.74%"
"08/13/2018","196.10","196.06","197.35","195.10","1.31M","-0.13%"
"08/10/2018","196.35","195.81","197.17","194.52","1.24M","0.13%"
"08/09/2018","196.10","197.49","197.72","195.65","1.04M","-0.72%"
"08/08/2018","197.52","197.50","197.91","195.86","945.73K","0.07%"
"08/07/2018","197.39","196.01","198.59","195.44","1.30M","0.63%"
"08/06/2018","196.16","196.16","196.70","193.36","1.45M","0.18%"
"08/03/2018","195.80","197.50","197.92","193.69","1.51M","-0.69%"
"08/02/2018","197.17","196.28","197.58","195.22","1.46M","-0.09%"
"08/01/2018","197.35","197.62","198.77","196.06","1.68M","-0.34%"
"07/31/2018","198.03","194.12","198.37","193.80","2.70M","2.38%"
"07/30/2018","193.43","196.23","197.49","193.07","1.44M","-1.40%"
"07/27/2018","196.18","193.55","196.39","193.30","2.73M","1.95%"
"07/26/2018","192.43","192.00","193.29","186.03","4.66M","-2.60%"
"07/25/2018","197.56","196.80","197.75","192.88","2.95M","0.29%"
"07/24/2018","196.99","198.09","200.99","193.00","3.31M","0.14%"
"07/23/2018","196.71","201.64","202.35","196.50","2.20M","-2.35%"
"07/20/2018","201.44","201.11","202.57","200.09","1.03M","0.03%"
"07/19/2018","201.37","201.09","201.84","200.28","893.18K","-0.07%"
"07/18/2018","201.52","200.87","202.62","200.32","1.20M","0.64%"
"07/17/2018","200.24","199.56","201.05","198.72","954.42K","0.32%"
"07/16/2018","199.61","200.00","202.00","199.19","1.35M","-0.07%"
"07/13/2018","199.75","197.72","199.90","197.25","1.53M","1.13%"
"07/12/2018","197.52","195.49","197.85","194.92","1.71M","1.80%"
"07/11/2018","194.03","194.96","195.42","193.40","1.32M","-0.96%"
"07/10/2018","195.91","197.31","198.21","194.82","1.81M","-0.71%"
"07/09/2018","197.32","194.33","197.77","194.05","1.44M","1.94%"
"07/06/2018","193.57","193.16","194.72","191.06","1.41M","-0.03%"
"07/05/2018","193.63","195.81","196.25","192.98","1.26M","-0.72%"
"07/03/2018","195.03","195.24","196.87","194.46","871.75K","0.33%"
"07/02/2018","194.39","192.88","194.59","191.27","950.10K","0.63%"
"06/29/2018","193.18","194.05","196.18","193.01","1.79M","0.13%"
"06/28/2018","192.92","192.54","194.21","190.27","1.78M","0.20%"
"06/27/2018","192.54","194.53","196.51","192.51","1.55M","-0.70%"
"06/26/2018","193.90","194.01","195.18","193.07","1.69M","0.20%"
"06/25/2018","193.52","192.91","195.93","192.02","1.80M","0.07%"
"06/22/2018","193.38","195.69","195.69","192.90","3.64M","-0.68%"
"06/21/2018","194.70","195.48","196.19","191.78","2.42M","-0.88%"
"06/20/2018","196.42","196.70","198.22","194.05","2.26M","-0.09%"
"06/19/2018","196.60","200.87","201.73","196.07","2.69M","-2.97%"
"06/18/2018","202.61","200.22","202.85","199.72","1.81M","0.54%"
"06/15/2018","201.53","201.51","202.25","199.50","3.34M","-0.57%"
"06/14/2018","202.68","206.23","206.91","201.90","2.11M","-1.36%"
"06/13/2018","205.47","206.48","207.80","204.90","2.44M","-0.55%"
"06/12/2018","206.61","212.13","212.26","204.97","3.51M","-2.80%"
"06/11/2018","212.56","214.16","214.66","212.54","1.69M","-0.93%"
"06/08/2018","214.56","213.19","214.76","212.06","1.24M","0.89%"
"06/07/2018","212.66","213.12","213.90","211.77","1.61M","-0.12%"
"06/06/2018","212.92","212.89","213.47","211.93","1.58M","-0.16%"
"06/05/2018","213.27","212.30","213.37","211.77","1.18M","0.30%"
"06/04/2018","212.63","211.58","213.11","211.07","837.62K","0.60%"
"06/01/2018","211.36","210.70","212.09","210.46","1.01M","0.89%"
"05/31/2018","209.50","212.19","212.85","209.39","1.57M","-1.33%"
"05/30/2018","212.32","210.37","212.80","209.50","1.05M","1.57%"
"05/29/2018","209.03","210.00","210.84","207.97","1.42M","-1.06%"
"05/25/2018","211.27","213.42","214.49","210.95","1.59M","-1.25%"
"05/24/2018","213.94","210.95","214.54","210.75","1.53M","1.33%"
"05/23/2018","211.14","207.04","211.27","206.29","1.72M","1.64%"
"05/22/2018","207.73","211.19","211.75","207.40","2.06M","-2.91%"
"05/21/2018","213.95","212.00","214.64","211.67","1.20M","1.37%"
"05/18/2018","211.06","210.98","212.50","210.01","1.72M","0.21%"
"05/17/2018","210.62","210.21","211.26","208.49","1.11M","0.22%"
"05/16/2018","210.15","209.33","210.75","209.04","1.86M","0.36%"
"05/15/2018","209.40","208.43","210.69","207.58","1.28M","0.10%"
"05/14/2018","209.19","214.00","214.12","208.20","1.87M","-2.17%"
"05/11/2018","213.83","212.03","214.44","212.03","1.95M","0.57%"
"05/10/2018","212.61","213.52","213.84","211.50","2.31M","0.18%"
"05/09/2018","212.23","212.06","213.25","210.37","2.35M","0.87%"
"05/08/2018","210.40","206.00","211.31","205.59","2.80M","2.55%"
"05/07/2018","205.17","203.54","205.95","203.27","1.84M","1.30%"
"05/04/2018","202.54","200.64","203.27","199.89","1.53M","0.50%"
"05/03/2018","201.53","200.47","202.69","196.94","2.50M","0.22%"
"05/02/2018","201.08","201.92","203.65","200.34","2.71M","-0.49%"
"05/01/2018","202.08","204.81","205.69","197.68","3.13M","-1.40%"
"04/30/2018","204.94","203.85","207.30","203.51","2.24M","0.48%"
"04/27/2018","203.96","210.66","210.88","202.88","3.13M","-3.37%"
"04/26/2018","211.07","213.78","213.78","204.54","4.15M","-1.23%"
"04/25/2018","213.69","218.00","218.68","210.89","3.45M","-2.34%"
"04/24/2018","218.80","229.00","229.75","215.17","2.75M","-4.09%"
"04/23/2018","228.13","227.67","228.81","226.65","1.42M","0.34%"
"04/20/2018","227.35","228.47","228.85","226.29","1.26M","-0.31%"
"04/19/2018","228.06","227.09","228.41","225.93","867.08K","0.44%"
"04/18/2018","227.06","228.52","228.52","225.86","1.36M","-0.02%"
"04/17/2018","227.11","226.86","227.49","225.19","1.93M","0.90%"
"04/16/2018","225.09","223.67","225.86","222.76","1.53M","1.39%"
"04/13/2018","222.01","222.64","222.74","220.15","1.33M","0.48%"
"04/12/2018","220.94","219.00","222.16","218.70","1.84M","1.17%"
"04/11/2018","218.39","218.36","221.38","217.42","1.80M","0.13%"
"04/10/2018","218.11","219.66","219.86","215.78","2.13M","0.41%"
"04/09/2018","217.22","217.70","219.34","216.40","1.68M","0.61%"
"04/06/2018","215.91","217.23","219.35","214.06","1.75M","-1.59%"
"04/05/2018","219.39","218.35","219.75","216.73","2.08M","1.10%"
"04/04/2018","217.00","210.60","217.23","209.51","1.71M","1.38%"
"04/03/2018","214.05","212.72","214.33","210.50","1.45M","0.98%"
"04/02/2018","211.97","215.10","215.38","209.36","1.96M","-1.78%"
"03/29/2018","215.82","212.06","215.82","211.57","2.15M","2.26%"
"03/28/2018","211.06","215.11","215.70","209.03","2.06M","-1.88%"
"03/27/2018","215.11","219.88","220.00","213.80","1.60M","-1.66%"
"03/26/2018","218.73","217.59","219.19","216.79","2.40M","1.94%"
"03/23/2018","214.57","209.59","219.15","209.48","2.94M","2.61%"
"03/22/2018","209.11","212.22","213.88","208.41","1.48M","-2.05%"
"03/21/2018","213.48","213.06","215.64","211.33","1.31M","0.20%"
"03/20/2018","213.05","210.90","213.50","210.33","1.40M","1.09%"
"03/19/2018","210.75","208.81","211.73","208.06","1.36M","0.32%"
"03/16/2018","210.08","208.73","210.44","208.19","3.12M","0.72%"
"03/15/2018","208.58","209.00","209.34","206.42","1.73M","0.13%"
"03/14/2018","208.31","211.67","212.08","205.43","2.30M","-1.10%"
"03/13/2018","210.62","210.53","213.09","209.54","2.14M","0.28%"
"03/12/2018","210.04","215.66","215.87","209.62","2.11M","-2.22%"
"03/09/2018","214.81","213.84","215.15","210.50","1.96M","0.34%"
"03/08/2018","214.09","215.28","215.36","212.08","1.32M","-0.13%"
"03/07/2018","214.36","210.47","214.62","209.80","1.60M","0.53%"
"03/06/2018","213.24","215.65","215.89","212.87","1.55M","-0.82%"
"03/05/2018","215.00","214.00","215.38","211.91","1.56M","0.10%"
"03/02/2018","214.78","209.77","215.53","209.17","1.66M","1.62%"
"03/01/2018","211.36","217.93","218.36","209.85","2.00M","-2.83%"
"02/28/2018","217.51","219.85","221.29","217.45","1.53M","-0.77%"
"02/27/2018","219.19","220.00","222.82","219.19","1.26M","-0.30%"
"02/26/2018","219.86","219.00","220.90","218.40","1.14M","0.74%"
"02/23/2018","218.24","216.77","218.26","215.33","934.25K","1.34%"
"02/22/2018","215.36","216.67","216.76","214.85","923.96K","-0.20%"
"02/21/2018","215.80","216.54","219.78","215.76","1.07M","-0.34%"
"02/20/2018","216.54","216.74","218.70","215.45","1.56M","-0.55%"
"02/16/2018","217.73","217.68","218.78","215.90","1.51M","-0.21%"
"02/15/2018","218.18","214.07","218.19","213.56","2.19M","2.63%"
"02/14/2018","212.58","208.59","212.91","208.21","1.87M","1.46%"
"02/13/2018","209.53","206.57","210.29","205.76","1.39M","0.97%"
"02/12/2018","207.52","206.00","209.98","204.12","2.13M","1.47%"
"02/09/2018","204.52","201.18","206.74","199.01","3.40M","2.91%"
"02/08/2018","198.74","207.06","207.33","198.56","3.11M","-2.73%"
"02/07/2018","204.32","201.15","208.55","201.15","2.26M","1.59%"
"02/06/2018","201.13","195.13","201.99","193.77","2.79M","1.40%"
"02/05/2018","198.36","204.31","208.00","191.00","3.12M","-4.08%"
"02/02/2018","206.80","209.52","210.44","206.66","2.43M","-1.92%"
"02/01/2018","210.85","208.59","213.45","208.32","1.89M","0.91%"
"01/31/2018","208.94","210.20","211.95","208.94","1.95M","-0.11%"
"01/30/2018","209.18","210.27","210.49","206.42","2.47M","-0.97%"
"01/29/2018","211.22","210.54","212.69","209.31","1.79M","1.11%"
"01/26/2018","208.91","203.91","209.28","203.91","2.81M","2.99%"
"01/25/2018","202.84","198.31","204.39","198.31","3.01M","2.40%"
"01/24/2018","198.09","196.60","198.56","196.09","1.73M","0.95%"
"01/23/2018","196.23","196.58","196.75","195.53","1.11M","-0.07%"
"01/22/2018","196.37","196.10","196.81","194.09","1.18M","-0.16%"
"01/19/2018","196.68","196.77","197.40","195.83","1.23M","0.50%"
"01/18/2018","195.71","197.16","198.12","195.53","1.38M","-0.65%"
"01/17/2018","196.99","197.02","197.95","196.07","1.52M","0.64%"
"01/16/2018","195.73","198.92","199.75","195.59","1.67M","-0.88%"
"01/12/2018","197.46","194.07","198.06","194.04","1.49M","2.13%"
"01/11/2018","193.35","193.50","194.53","193.07","1.37M","-0.07%"
"01/10/2018","193.48","193.52","194.00","192.05","1.15M","-0.11%"
"01/09/2018","193.70","192.71","194.69","192.40","1.26M","0.70%"
"01/08/2018","192.36","190.15","192.69","189.81","1.26M","1.12%"
"01/05/2018","190.23","190.45","190.98","189.58","1.24M","0.07%"
"01/04/2018","190.09","188.55","190.30","188.08","1.78M","0.95%"
"01/03/2018","188.30","186.29","188.47","186.28","1.29M","1.08%"
"01/02/2018","186.28","187.49","187.60","185.03","1.62M","-0.84%"
"12/29/2017","187.85","189.13","189.46","187.83","1.14M","-0.57%"
"12/28/2017","188.92","187.86","189.02","187.86","586.03K","0.54%"
"12/27/2017","187.91","187.15","187.97","186.69","1.00M","0.24%"
"12/26/2017","187.46","187.63","188.39","187.13","793.67K","0.08%"
"12/22/2017","187.31","187.06","187.51","186.52","1.17M","0.25%"
"12/21/2017","186.84","187.20","187.35","186.51","1.05M","0.09%"
"12/20/2017","186.67","187.67","188.42","186.63","1.16M","-0.41%"
"12/19/2017","187.43","188.83","189.38","187.35","1.07M","-0.69%"
"12/18/2017","188.73","191.71","192.41","187.75","1.74M","-1.38%"
"12/15/2017","191.38","190.12","191.54","189.79","1.58M","1.38%"
"12/14/2017","188.78","188.92","189.95","188.34","1.01M","0.07%"
"12/13/2017","188.65","187.16","190.43","187.03","1.05M","0.94%"
"12/12/2017","186.89","185.91","187.46","185.26","1.06M","-0.10%"
"12/11/2017","187.08","187.78","188.27","186.72","880.76K","-0.53%"
"12/08/2017","188.07","187.00","188.08","186.08","841.12K","1.04%"
"12/07/2017","186.14","185.22","186.91","185.20","1.21M","0.51%"
"12/06/2017","185.20","183.96","187.11","183.96","1.21M","0.73%"
"12/05/2017","183.85","185.39","185.97","183.82","1.30M","-0.91%"
"12/04/2017","185.54","189.09","189.19","185.52","1.31M","-0.72%"
"12/01/2017","186.89","191.18","191.36","184.37","1.85M","-2.23%"
"11/30/2017","191.15","189.16","191.35","188.65","3.12M","1.36%"
"11/29/2017","188.58","189.62","190.60","188.29","1.43M","-0.09%"
"11/28/2017","188.75","187.19","189.05","187.01","1.43M","1.02%"
"11/27/2017","186.85","186.00","187.17","185.52","1.17M","0.42%"
"11/24/2017","186.06","185.55","186.44","185.55","434.28K","0.32%"
"11/22/2017","185.46","185.95","186.29","184.81","797.84K","-0.61%"
"11/21/2017","186.59","184.55","187.00","183.94","1.31M","1.47%"
"11/20/2017","183.88","183.02","185.34","182.55","2.01M","0.56%"
"11/17/2017","182.85","183.65","184.07","182.81","1.05M","-0.77%"
"11/16/2017","184.27","183.95","184.49","183.16","909.93K","0.78%"
"11/15/2017","182.85","183.50","184.40","182.32","1.18M","-0.59%"
"11/14/2017","183.94","184.00","185.67","183.88","1.32M","-0.28%"
"11/13/2017","184.46","184.78","184.79","183.80","986.31K","-0.19%"
"11/10/2017","184.81","184.70","185.59","183.76","778.29K","-0.07%"
"11/09/2017","184.94","187.16","187.59","184.04","1.27M","-1.54%"
"11/08/2017","187.83","186.90","188.54","186.90","1.26M","0.55%"
"11/07/2017","186.80","185.22","187.81","185.06","1.54M","1.27%"
"11/06/2017","184.46","184.32","185.62","183.14","1.10M","-0.14%"
"11/03/2017","184.71","184.59","186.66","183.45","1.61M","0.37%"
"11/02/2017","184.02","180.43","184.27","180.39","1.69M","2.09%"
"11/01/2017","180.26","181.00","181.67","180.19","1.52M","0.03%"
"10/31/2017","180.20","179.78","181.20","179.65","1.52M","0.35%"
"10/30/2017","179.58","180.49","181.59","179.30","2.37M","-0.39%"
"10/27/2017","180.28","181.91","183.50","180.00","2.40M","-0.87%"
"10/26/2017","181.86","189.69","190.25","179.29","4.08M","-3.87%"
"10/25/2017","189.19","189.00","189.87","187.92","1.34M","0.05%"
"10/24/2017","189.10","189.00","190.06","188.50","1.15M","0.02%"
"10/23/2017","189.07","189.26","189.98","189.03","1.25M","0.09%"
"10/20/2017","188.90","187.58","188.90","186.95","1.06M","1.04%"
"10/19/2017","186.95","186.61","187.12","185.62","1.22M","-0.15%"
"10/18/2017","187.23","188.50","188.50","186.05","1.44M","-0.75%"
"10/17/2017","188.65","188.36","188.81","188.23","810.38K","-0.03%"
"10/16/2017","188.71","188.08","188.98","188.08","1.42M","0.44%"
"10/13/2017","187.89","189.15","189.64","187.68","1.03M","-0.54%"
"10/12/2017","188.91","187.22","189.39","187.15","1.03M","0.90%"
"10/11/2017","187.22","187.12","187.48","186.14","1.15M","-0.25%"
"10/10/2017","187.69","188.62","188.62","186.83","884.31K","-0.16%"
"10/09/2017","188.00","188.07","188.62","187.60","822.60K","0.14%"
"10/06/2017","187.73","187.00","187.75","186.82","801.05K","0.29%"
"10/05/2017","187.18","187.45","187.49","186.01","1.39M","-0.20%"
"10/04/2017","187.55","187.84","188.21","186.91","1.43M","-0.40%"
"10/03/2017","188.31","187.55","188.31","186.78","922.74K","0.35%"
"10/02/2017","187.65","186.91","187.79","186.54","1.13M","0.57%"
"09/29/2017","186.58","185.06","186.70","184.23","1.71M","1.39%"
"09/28/2017","184.02","184.10","184.62","183.39","886.74K","-0.29%"
"09/27/2017","184.55","185.00","185.61","184.50","996.94K","-0.06%"
"09/26/2017","184.67","184.00","185.35","183.66","1.21M","0.50%"
"09/25/2017","183.76","184.70","184.90","182.58","1.38M","-0.50%"
"09/22/2017","184.69","186.07","186.41","184.23","1.19M","-0.19%"
"09/21/2017","185.04","184.92","185.23","184.41","835.80K","0.13%"
"09/20/2017","184.80","183.25","185.15","183.24","1.43M","0.85%"
"09/19/2017","183.25","183.31","184.38","182.63","1.32M","-0.03%"
"09/18/2017","183.31","183.25","183.90","182.13","1.16M","0.44%"
"09/15/2017","182.50","182.12","183.04","181.65","1.89M","0.64%"
"09/14/2017","181.34","180.20","181.67","180.11","1.06M","0.47%"
"09/13/2017","180.49","181.93","181.99","180.31","1.09M","-1.10%"
"09/12/2017","182.50","182.62","183.50","182.38","970.34K","-0.12%"
"09/11/2017","182.72","182.15","182.74","181.32","1.29M","0.57%"
"09/08/2017","181.69","180.98","182.35","180.91","1.04M","0.22%"
"09/07/2017","181.30","180.40","181.54","179.68","1.10M","0.58%"
"09/06/2017","180.25","183.91","184.00","180.02","1.67M","-1.55%"
"09/05/2017","183.08","184.17","184.17","182.19","1.69M","0.94%"
"09/01/2017","181.38","182.00","182.50","181.38","945.23K","-0.35%"
"08/31/2017","182.01","182.87","182.87","181.49","1.27M","-0.08%"
"08/30/2017","182.15","183.21","183.21","181.17","1.26M","0.02%"
"08/29/2017","182.11","179.73","182.25","179.58","2.02M","2.17%"
"08/28/2017","178.24","178.42","178.48","177.80","754.27K","0.12%"
"08/25/2017","178.03","178.80","179.25","178.00","792.06K","0.02%"
"08/24/2017","177.99","178.76","178.90","177.47","1.03M","-0.11%"
"08/23/2017","178.19","178.86","179.00","178.00","834.58K","-0.57%"
"08/22/2017","179.22","177.38","179.58","177.20","1.07M","1.40%"
"08/21/2017","176.74","176.94","177.09","175.26","1.04M","-0.09%"
"08/18/2017","176.90","177.01","177.38","176.02","1.10M","-0.20%"
"08/17/2017","177.25","178.00","178.75","177.14","1.17M","-0.47%"
"08/16/2017","178.08","178.57","178.80","177.55","1.43M","-0.08%"
"08/15/2017","178.22","180.52","180.89","178.06","1.66M","-1.18%"
"08/14/2017","180.34","179.99","180.45","179.23","1.64M","0.55%"
"08/11/2017","179.35","178.10","180.87","178.10","1.93M","0.97%"
"08/10/2017","177.62","181.01","181.05","177.32","3.68M","-0.94%"
"08/09/2017","179.30","176.10","179.59","175.63","2.66M","2.57%"
"08/08/2017","174.80","173.36","174.92","173.36","1.43M","0.74%"
"08/07/2017","173.51","173.97","174.19","173.35","1.12M","-0.21%"
"08/04/2017","173.87","174.48","174.60","173.32","1.43M","-0.16%"
"08/03/2017","174.14","172.73","174.14","171.87","2.07M","0.20%"
"08/02/2017","173.79","171.91","173.79","171.64","1.42M","1.35%"
"08/01/2017","171.47","172.81","172.81","170.71","1.31M","-0.17%"
"07/31/2017","171.77","173.15","173.95","171.55","1.32M","-0.15%"
"07/28/2017","172.02","169.55","172.40","169.01","1.25M","1.47%"
"07/27/2017","169.53","169.09","170.74","167.55","1.58M","0.38%"
"07/26/2017","168.88","169.90","170.14","168.25","1.92M","-0.42%"
"07/25/2017","169.59","169.81","170.68","169.02","1.03M","0.08%"
"07/24/2017","169.46","169.37","169.68","168.81","888.58K","0.05%"
"07/21/2017","169.37","168.31","169.49","167.63","859.89K","0.35%"
"07/20/2017","168.78","169.28","169.43","168.19","926.40K","-0.12%"
"07/19/2017","168.98","168.39","169.29","168.00","926.05K","0.61%"
"07/18/2017","167.96","167.39","168.92","166.80","1.23M","0.57%"
"07/17/2017","167.01","167.03","167.59","166.42","863.69K","-0.01%"
"07/14/2017","167.03","166.27","167.40","165.87","678.46K","0.54%"
