"Date","Price","Open","High","Low","Vol.","Change %"
"12/07/2011","103.29","102.67","103.72","101.35","856.34K","0.21%"
"12/06/2011","103.07","104.51","104.51","101.91","612.97K","-1.82%"
"12/05/2011","104.98","106.85","107.33","104.34","908.76K","0.12%"
"12/02/2011","104.85","104.52","105.24","103.76","766.85K","1.47%"
"12/01/2011","103.33","102.24","104.47","101.87","907.81K","0.90%"
"11/30/2011","102.41","99.75","102.52","99.42","1.15M","5.17%"
"11/29/2011","97.38","96.51","98.00","95.94","827.72K","1.02%"
"11/28/2011","96.40","95.05","96.90","94.60","839.21K","3.57%"
"11/25/2011","93.08","93.24","93.89","92.98","218.53K","-0.41%"
"11/23/2011","93.46","93.48","94.03","92.80","707.73K","-1.37%"
"11/22/2011","94.76","94.95","95.44","94.03","561.97K","-0.65%"
"11/21/2011","95.38","94.04","95.67","93.12","762.41K","-0.47%"
"11/18/2011","95.83","96.44","97.02","94.90","977.57K","-0.82%"
"11/17/2011","96.62","99.53","100.16","96.01","1.13M","-3.22%"
"11/16/2011","99.83","100.47","102.69","99.52","720.63K","-1.50%"
"11/15/2011","101.35","100.79","102.09","99.51","680.88K","-0.16%"
"11/14/2011","101.51","101.34","102.61","100.60","464.15K","-0.43%"
"11/11/2011","101.95","101.19","102.70","101.19","343.51K","1.44%"
"11/10/2011","100.50","102.03","103.11","99.29","590.86K","0.01%"
"11/09/2011","100.49","100.74","101.83","99.83","940.86K","-2.72%"
"11/08/2011","103.30","102.90","103.54","100.83","582.68K","0.71%"
"11/07/2011","102.57","102.56","103.35","101.01","468.33K","0.00%"
"11/04/2011","102.57","101.98","103.34","100.83","671.79K","-0.18%"
"11/03/2011","102.75","107.18","107.18","100.72","812.27K","1.33%"
"11/02/2011","101.40","101.82","101.99","100.03","738.88K","1.22%"
"11/01/2011","100.18","100.20","101.66","98.92","917.38K","-2.21%"
"10/31/2011","102.44","104.66","104.79","102.44","964.84K","-2.41%"
"10/28/2011","104.97","104.42","105.19","103.02","1.09M","0.43%"
"10/27/2011","104.52","104.99","105.67","101.89","1.89M","3.63%"
"10/26/2011","100.86","101.45","101.45","99.28","1.08M","1.91%"
"10/25/2011","98.97","100.45","101.27","98.62","823.48K","-1.96%"
"10/24/2011","100.95","98.41","102.46","97.95","1.27M","3.02%"
"10/21/2011","97.99","95.04","98.50","95.03","1.83M","3.43%"
"10/20/2011","94.74","95.95","96.75","92.25","1.78M","1.87%"
"10/19/2011","93.00","93.93","95.02","92.45","1.03M","-1.41%"
"10/18/2011","94.33","92.50","95.55","92.31","1.17M","1.79%"
"10/17/2011","92.67","93.77","94.34","92.50","587.23K","-1.57%"
"10/14/2011","94.15","93.85","94.28","93.38","1.06M","1.77%"
"10/13/2011","92.51","96.88","96.88","91.65","3.40M","-5.84%"
"10/12/2011","98.25","97.74","100.76","97.59","1.13M","1.42%"
"10/11/2011","96.87","96.17","97.76","95.70","456.85K","-0.20%"
"10/10/2011","97.06","96.11","97.40","95.85","480.22K","2.60%"
"10/07/2011","94.60","94.67","96.15","93.44","664.61K","0.45%"
"10/06/2011","94.18","91.38","95.00","90.90","863.65K","3.56%"
"10/05/2011","90.94","89.26","91.60","88.24","890.02K","2.16%"
"10/04/2011","89.02","87.21","89.17","84.91","1.33M","1.07%"
"10/03/2011","88.08","92.00","92.57","87.67","1.38M","-4.98%"
"09/30/2011","92.70","92.05","94.30","92.05","698.29K","-1.01%"
"09/29/2011","93.65","95.00","95.45","91.41","815.66K","0.26%"
"09/28/2011","93.41","95.80","96.45","93.17","669.54K","-1.90%"
"09/27/2011","95.22","97.64","97.64","94.68","619.75K","1.18%"
"09/26/2011","94.11","92.22","94.19","90.75","636.27K","2.81%"
"09/23/2011","91.54","92.58","93.37","88.79","1.11M","-1.97%"
"09/22/2011","93.38","93.81","93.95","91.56","911.66K","-3.36%"
"09/21/2011","96.63","99.30","100.50","96.60","1.38M","-2.58%"
"09/20/2011","99.19","96.37","101.05","96.37","1.83M","3.53%"
"09/19/2011","95.81","93.56","96.79","92.84","647.00K","0.81%"
"09/16/2011","95.04","94.94","96.24","94.70","691.69K","-0.31%"
"09/15/2011","95.34","94.38","96.75","93.95","970.66K","2.69%"
"09/14/2011","92.84","91.20","94.13","89.29","686.69K","2.76%"
"09/13/2011","90.35","90.99","92.00","89.34","659.02K","-0.07%"
"09/12/2011","90.41","88.40","90.42","87.87","695.07K","0.79%"
"09/09/2011","89.70","90.99","91.44","88.36","667.62K","-2.61%"
"09/08/2011","92.10","92.06","93.22","91.73","761.20K","-0.84%"
"09/07/2011","92.88","91.77","93.22","91.01","621.63K","2.39%"
"09/06/2011","90.71","87.31","90.98","87.27","572.81K","0.21%"
"09/02/2011","90.52","90.43","91.05","89.76","414.66K","-2.01%"
"09/01/2011","92.38","93.80","94.19","91.82","509.51K","-1.10%"
"08/31/2011","93.41","93.49","94.89","92.37","632.90K","0.64%"
"08/30/2011","92.82","91.82","93.62","91.25","774.33K","0.57%"
"08/29/2011","92.29","96.12","96.12","91.36","732.48K","2.66%"
"08/26/2011","89.90","87.29","90.49","86.09","715.77K","2.23%"
"08/25/2011","87.94","89.46","90.05","87.64","710.47K","-0.95%"
"08/24/2011","88.78","86.58","88.96","86.25","803.36K","2.07%"
"08/23/2011","86.98","84.33","87.14","83.24","1.03M","3.61%"
"08/22/2011","83.95","85.06","85.73","82.68","784.09K","1.13%"
"08/19/2011","83.01","84.01","85.60","82.89","1.15M","-2.75%"
"08/18/2011","85.36","87.93","87.93","84.47","1.32M","-5.54%"
"08/17/2011","90.37","91.51","91.83","89.27","1.03M","-1.00%"
"08/16/2011","91.28","90.77","91.75","90.00","1.17M","-0.50%"
"08/15/2011","91.74","89.85","91.89","89.20","1.29M","2.66%"
"08/12/2011","89.36","88.18","89.75","86.99","890.61K","2.34%"
"08/11/2011","87.32","83.73","88.48","83.03","806.37K","5.03%"
"08/10/2011","83.14","83.00","85.75","82.50","954.53K","-2.06%"
"08/09/2011","84.89","82.91","85.11","80.38","2.33M","3.96%"
"08/08/2011","81.66","87.53","87.53","80.66","1.96M","-7.38%"
"08/05/2011","88.17","91.84","92.81","86.80","2.54M","-2.84%"
"08/04/2011","90.75","94.27","95.95","90.60","1.21M","-4.91%"
"08/03/2011","95.44","95.63","96.38","93.09","978.77K","0.03%"
"08/02/2011","95.41","97.34","98.25","95.31","1.03M","-2.38%"
"08/01/2011","97.74","99.56","99.82","96.97","701.44K","-0.61%"
"07/29/2011","98.34","97.36","99.71","96.01","518.52K","-0.26%"
"07/28/2011","98.60","99.01","99.51","97.99","606.95K","-0.58%"
"07/27/2011","99.18","99.94","101.41","98.89","1.38M","-1.22%"
"07/26/2011","100.41","99.35","101.51","98.83","932.78K","1.06%"
"07/25/2011","99.36","96.56","100.00","96.33","1.06M","1.75%"
"07/22/2011","97.65","96.60","98.36","96.38","742.18K","1.21%"
"07/21/2011","96.48","99.99","100.00","95.28","2.00M","-2.97%"
"07/20/2011","99.43","98.21","99.95","98.02","1.26M","1.54%"
"07/19/2011","97.92","95.19","98.60","95.14","1.95M","3.41%"
"07/18/2011","94.69","93.95","94.91","93.55","543.25K","0.50%"
"07/15/2011","94.22","95.65","95.66","93.12","583.35K","-1.07%"
"07/14/2011","95.24","95.85","98.29","95.06","890.41K","-0.22%"
"07/13/2011","95.45","95.25","96.96","95.19","502.38K","0.48%"
"07/12/2011","94.99","96.11","96.67","94.85","566.79K","-1.27%"
"07/11/2011","96.21","96.72","97.23","95.65","502.44K","-1.56%"
"07/08/2011","97.73","96.63","98.02","96.20","573.37K","-0.09%"
"07/07/2011","97.82","96.90","98.59","96.90","915.99K","1.86%"
"07/06/2011","96.03","95.59","96.58","95.15","838.44K","0.21%"
"07/05/2011","95.83","94.57","96.09","94.05","531.55K","1.26%"
"07/01/2011","94.64","93.99","94.99","93.18","534.20K","0.61%"
"06/30/2011","94.07","93.16","94.50","92.60","691.07K","1.17%"
"06/29/2011","92.98","92.85","93.46","92.24","475.19K","0.62%"
"06/28/2011","92.41","91.55","92.99","91.14","523.35K","1.13%"
"06/27/2011","91.38","89.60","91.83","89.10","610.16K","2.27%"
"06/24/2011","89.35","91.44","91.93","89.10","681.51K","-2.21%"
"06/23/2011","91.37","90.98","91.54","90.00","807.81K","-0.63%"
"06/22/2011","91.95","92.31","93.01","91.93","497.71K","-1.04%"
"06/21/2011","92.92","90.08","93.08","90.08","779.23K","3.51%"
"06/20/2011","89.77","87.70","90.01","87.51","530.60K","1.86%"
"06/17/2011","88.13","87.79","88.83","87.46","562.49K","1.08%"
"06/16/2011","87.19","87.11","87.89","86.27","716.81K","-0.01%"
"06/15/2011","87.20","86.63","88.74","86.36","654.76K","-0.84%"
"06/14/2011","87.94","87.62","88.34","87.19","751.12K","1.20%"
"06/13/2011","86.90","86.75","87.35","86.35","786.02K","0.58%"
"06/10/2011","86.40","87.92","88.06","85.70","681.95K","-2.03%"
"06/09/2011","88.19","88.10","89.15","87.65","748.49K","0.20%"
"06/08/2011","88.01","88.08","88.24","87.35","621.12K","-0.09%"
"06/07/2011","88.09","87.83","88.60","87.30","745.00K","0.41%"
"06/06/2011","87.73","89.80","90.31","87.54","752.39K","-2.37%"
"06/03/2011","89.86","90.53","90.60","89.32","549.58K","-1.75%"
"06/02/2011","91.46","92.99","92.99","90.78","1.04M","-1.43%"
"06/01/2011","92.79","93.90","94.30","92.61","1.36M","-1.21%"
"05/31/2011","93.93","94.91","95.27","93.55","1.37M","0.22%"
"05/27/2011","93.72","92.23","94.45","92.09","802.10K","1.86%"
"05/26/2011","92.01","89.07","92.59","88.21","1.08M","3.27%"
"05/25/2011","89.10","88.74","89.81","88.44","547.03K","0.11%"
"05/24/2011","89.00","89.27","89.78","88.22","965.49K","0.26%"
"05/23/2011","88.77","90.10","90.23","88.32","1.70M","-2.97%"
"05/20/2011","91.49","90.61","91.74","90.39","925.75K","0.72%"
"05/19/2011","90.84","90.48","91.00","90.08","833.28K","0.48%"
"05/18/2011","90.41","90.51","90.75","89.89","560.60K","0.29%"
"05/17/2011","90.15","91.19","91.32","89.47","764.81K","-1.63%"
"05/16/2011","91.64","92.16","92.47","91.18","1.00M","-0.15%"
"05/13/2011","91.78","93.98","94.06","91.74","884.80K","-2.32%"
"05/12/2011","93.96","92.63","94.73","92.53","843.60K","1.06%"
"05/11/2011","92.97","91.49","93.18","91.49","788.61K","1.38%"
"05/10/2011","91.70","91.00","91.95","90.81","649.13K","0.92%"
"05/09/2011","90.86","91.02","91.34","89.88","538.88K","0.08%"
"05/06/2011","90.79","90.64","91.19","89.51","1.23M","-1.48%"
"05/05/2011","92.15","92.50","93.98","91.89","1.57M","-0.80%"
"05/04/2011","92.89","93.54","93.98","92.50","1.61M","-0.65%"
"05/03/2011","93.50","96.06","96.28","92.90","1.27M","-2.70%"
"05/02/2011","96.09","94.99","97.00","94.80","1.37M","1.15%"
"04/29/2011","95.00","93.15","95.29","93.02","1.11M","1.92%"
"04/28/2011","93.21","92.33","93.40","92.00","801.46K","0.60%"
"04/27/2011","92.65","90.93","92.76","90.84","1.18M","1.91%"
"04/26/2011","90.91","90.65","91.26","90.20","2.07M","0.45%"
"04/25/2011","90.50","90.30","91.17","90.04","1.31M","0.28%"
"04/21/2011","90.25","87.82","90.71","86.92","2.60M","3.83%"
"04/20/2011","86.92","84.98","86.94","84.96","1.18M","3.59%"
"04/19/2011","83.91","83.80","84.04","82.95","665.55K","0.18%"
"04/18/2011","83.76","82.73","84.03","81.99","622.01K","0.12%"
"04/15/2011","83.66","83.74","84.81","83.53","749.69K","0.06%"
"04/14/2011","83.61","83.76","84.44","83.37","773.18K","-0.76%"
"04/13/2011","84.25","84.35","84.86","83.87","845.20K","0.54%"
"04/12/2011","83.80","84.23","84.63","83.60","658.84K","-0.82%"
"04/11/2011","84.49","84.70","85.43","84.17","663.94K","-0.60%"
"04/08/2011","85.00","85.63","85.78","84.63","909.84K","0.08%"
"04/07/2011","84.93","84.15","85.52","84.01","990.79K","0.96%"
"04/06/2011","84.12","84.02","84.35","83.28","910.04K","0.45%"
"04/05/2011","83.74","84.00","84.86","83.58","1.00M","-0.55%"
"04/04/2011","84.20","84.65","84.90","80.31","2.65M","-2.01%"
"04/01/2011","85.93","86.63","87.85","85.55","1.01M","0.05%"
"03/31/2011","85.89","85.00","86.10","84.63","1.18M","0.98%"
"03/30/2011","85.06","84.08","85.57","83.85","676.80K","1.73%"
"03/29/2011","83.61","83.54","83.69","82.72","682.17K","-0.12%"
"03/28/2011","83.71","84.98","85.24","83.62","1.79M","-1.36%"
"03/25/2011","84.86","85.00","85.18","84.25","1.15M","0.39%"
"03/24/2011","84.53","83.83","85.56","83.35","704.04K","0.77%"
"03/23/2011","83.88","83.86","84.25","82.92","407.95K","-0.21%"
"03/22/2011","84.06","83.30","84.24","83.14","644.69K","0.91%"
"03/21/2011","83.30","81.96","83.52","81.04","1.09M","2.67%"
"03/18/2011","81.13","82.34","82.83","80.99","866.07K","-0.66%"
"03/17/2011","81.67","82.50","82.98","81.52","822.53K","0.47%"
"03/16/2011","81.29","79.79","82.41","79.35","1.50M","1.54%"
"03/15/2011","80.06","76.01","80.27","76.01","1.86M","2.48%"
"03/14/2011","78.12","78.41","78.41","76.64","688.81K","-0.77%"
"03/11/2011","78.73","78.51","79.06","78.03","453.37K","0.00%"
"03/10/2011","78.73","79.09","79.30","78.17","675.14K","-1.65%"
"03/09/2011","80.05","80.29","80.31","79.49","746.42K","-0.44%"
"03/08/2011","80.40","80.75","80.91","79.90","575.87K","-0.61%"
"03/07/2011","80.89","81.23","82.25","80.57","1.06M","-0.41%"
"03/04/2011","81.22","80.46","81.27","79.76","801.70K","0.82%"
"03/03/2011","80.56","78.93","80.59","78.34","811.70K","3.40%"
"03/02/2011","77.91","77.39","78.53","77.39","725.03K","0.45%"
"03/01/2011","77.56","79.32","79.90","77.35","546.06K","-1.50%"
"02/28/2011","78.74","78.60","79.30","77.75","658.38K","0.50%"
"02/25/2011","78.35","77.38","78.68","77.19","586.97K","1.42%"
"02/24/2011","77.25","76.28","77.44","75.84","810.97K","0.99%"
"02/23/2011","76.49","76.78","76.78","75.31","945.19K","-0.17%"
"02/22/2011","76.62","77.88","78.18","76.21","544.53K","-2.96%"
"02/18/2011","78.96","78.76","79.75","78.53","325.66K","0.32%"
"02/17/2011","78.71","78.31","79.09","78.02","748.61K","0.27%"
"02/16/2011","78.50","79.39","79.72","78.17","574.15K","-0.82%"
"02/15/2011","79.15","79.25","79.88","78.47","726.23K","-0.91%"
"02/14/2011","79.88","79.21","79.97","78.86","666.07K","1.72%"
"02/11/2011","78.53","77.60","78.72","77.46","669.35K","0.69%"
"02/10/2011","77.99","76.82","77.99","76.28","424.79K","0.80%"
"02/09/2011","77.37","77.26","77.63","76.41","577.45K","0.25%"
"02/08/2011","77.18","77.68","78.17","76.85","587.18K","-0.98%"
"02/07/2011","77.94","76.68","78.20","76.67","1.57M","1.87%"
"02/04/2011","76.51","77.62","78.00","75.91","1.12M","-1.71%"
"02/03/2011","77.84","75.25","77.95","75.25","1.81M","3.00%"
"02/02/2011","75.57","75.59","76.80","74.25","2.63M","4.58%"
"02/01/2011","72.26","71.54","72.41","71.01","872.79K","2.15%"
"01/31/2011","70.74","71.42","71.61","70.64","928.53K","-0.72%"
"01/28/2011","71.25","72.51","72.66","71.20","999.64K","-1.63%"
"01/27/2011","72.43","72.86","73.16","72.25","652.42K","-0.73%"
"01/26/2011","72.96","73.00","73.59","72.36","948.16K","-0.05%"
"01/25/2011","73.00","72.81","73.26","72.48","519.31K","-0.14%"
"01/24/2011","73.10","71.76","73.57","71.56","605.70K","2.04%"
"01/21/2011","71.64","72.31","72.53","71.53","236.46K","-0.53%"
"01/20/2011","72.02","71.05","72.42","70.88","471.22K","1.05%"
"01/19/2011","71.27","71.88","71.88","71.02","1.05M","-1.03%"
"01/18/2011","72.01","71.97","73.05","70.91","1.35M","-0.21%"
"01/14/2011","72.16","71.24","72.55","70.09","748.22K","-0.15%"
"01/13/2011","72.27","73.34","74.05","71.95","1.12M","-1.81%"
"01/12/2011","73.60","72.85","74.00","71.81","595.90K","2.19%"
"01/11/2011","72.02","71.99","72.39","71.84","400.31K","0.32%"
"01/10/2011","71.79","70.90","72.12","70.57","380.74K","0.83%"
"01/07/2011","71.20","71.53","71.70","70.58","413.33K","-0.39%"
"01/06/2011","71.48","71.03","71.70","70.88","727.68K","1.13%"
"01/05/2011","70.68","71.70","72.23","69.67","1.55M","-1.90%"
"01/04/2011","72.05","72.58","72.80","71.35","1.12M","-0.65%"
"01/03/2011","72.52","71.93","72.97","71.70","863.82K","2.10%"
"12/31/2010","71.03","71.32","71.56","70.86","380.57K","-0.41%"
"12/30/2010","71.32","70.99","71.53","70.76","230.93K","0.46%"
"12/29/2010","70.99","70.79","71.17","70.49","220.76K","0.33%"
"12/28/2010","70.76","70.89","71.40","70.56","207.21K","-0.24%"
"12/27/2010","70.93","70.38","71.00","69.99","216.79K","0.35%"
"12/23/2010","70.68","71.03","71.76","70.56","194.12K","-0.77%"
"12/22/2010","71.23","71.23","71.70","70.91","379.71K","-0.15%"
"12/21/2010","71.34","70.80","71.50","70.65","626.55K","0.86%"
"12/20/2010","70.73","70.33","70.75","69.41","482.33K","0.94%"
"12/17/2010","70.07","70.42","70.88","69.78","634.97K","-0.40%"
"12/16/2010","70.35","69.02","71.67","69.02","1.74M","2.12%"
"12/15/2010","68.89","69.00","69.56","68.61","700.91K","-0.30%"
"12/14/2010","69.10","69.19","69.74","68.83","687.98K","0.10%"
"12/13/2010","69.03","70.10","70.36","68.96","705.80K","-1.16%"
"12/10/2010","69.84","69.29","70.45","68.88","730.60K","0.94%"
"12/09/2010","69.19","68.66","69.20","68.32","454.07K","1.39%"
"12/08/2010","68.24","68.01","68.37","67.51","563.00K","0.53%"
"12/07/2010","67.88","68.69","68.75","67.63","552.19K","-0.12%"
"12/06/2010","67.96","68.15","68.80","67.69","579.76K","-0.32%"
"12/03/2010","68.18","66.85","68.28","66.74","774.11K","1.55%"
"12/02/2010","67.14","66.32","67.48","66.32","1.03M","1.48%"
"12/01/2010","66.16","63.78","66.62","63.66","1.68M","4.88%"
"11/30/2010","63.08","62.20","64.05","62.20","855.54K","0.49%"
"11/29/2010","62.77","63.13","63.31","62.21","716.21K","-1.46%"
"11/26/2010","63.70","63.95","64.02","63.28","216.90K","-1.16%"
"11/24/2010","64.45","62.99","64.45","62.95","809.86K","2.96%"
"11/23/2010","62.60","61.72","62.92","61.72","536.15K","0.05%"
"11/22/2010","62.57","61.39","62.71","61.20","643.12K","1.38%"
"11/19/2010","61.72","61.40","61.81","60.93","788.00K","0.21%"
"11/18/2010","61.59","61.87","62.36","61.26","793.94K","0.95%"
"11/17/2010","61.01","61.64","62.14","60.91","487.63K","-0.94%"
"11/16/2010","61.59","61.51","61.67","60.89","954.60K","-0.65%"
"11/15/2010","61.99","62.37","62.53","61.88","488.84K","-0.31%"
"11/12/2010","62.18","62.71","63.24","61.29","1.69M","-1.58%"
"11/11/2010","63.18","61.91","63.56","61.71","877.46K","0.65%"
"11/10/2010","62.77","62.13","62.85","61.99","627.61K","1.13%"
"11/09/2010","62.07","62.60","62.84","61.95","634.43K","-0.72%"
"11/08/2010","62.52","62.87","63.37","62.17","611.61K","-0.68%"
"11/05/2010","62.95","63.15","63.91","62.73","576.20K","-0.21%"
"11/04/2010","63.08","62.54","63.09","61.95","967.00K","1.87%"
"11/03/2010","61.92","60.89","61.92","60.44","934.66K","1.76%"
"11/02/2010","60.85","61.16","62.02","60.00","827.90K","0.68%"
"11/01/2010","60.44","61.03","61.25","59.97","794.73K","-0.46%"
"10/29/2010","60.72","59.01","60.98","58.58","1.19M","2.86%"
"10/28/2010","59.03","60.90","61.19","59.03","1.93M","-2.37%"
"10/27/2010","60.46","61.87","62.72","60.37","1.72M","-2.72%"
"10/26/2010","62.15","63.38","63.79","62.02","1.44M","-3.19%"
"10/25/2010","64.20","65.61","66.32","63.99","1.04M","-0.06%"
"10/22/2010","64.24","63.50","64.46","62.99","1.12M","1.20%"
"10/21/2010","63.48","60.10","63.73","59.99","4.37M","1.32%"
"10/20/2010","62.65","63.08","64.39","62.44","3.14M","-4.70%"
"10/19/2010","65.74","66.96","67.42","65.57","1.18M","-3.18%"
"10/18/2010","67.90","68.19","68.19","67.45","1.32M","-0.66%"
"10/15/2010","68.35","69.56","69.95","67.74","1.39M","-0.58%"
"10/14/2010","68.75","68.22","69.00","67.86","812.82K","0.73%"
"10/13/2010","68.25","66.56","68.69","66.56","1.30M","3.14%"
"10/12/2010","66.17","64.64","66.29","64.32","849.35K","2.18%"
"10/11/2010","64.76","64.56","65.09","64.51","357.73K","0.33%"
"10/08/2010","64.55","64.10","64.76","63.80","1.35M","0.73%"
"10/07/2010","64.08","64.40","64.74","63.38","550.75K","-0.05%"
"10/06/2010","64.11","64.43","64.97","63.87","490.52K","-1.43%"
"10/05/2010","65.04","64.43","65.24","63.92","1.08M","2.55%"
"10/04/2010","63.42","65.37","65.75","63.32","982.97K","-3.49%"
"10/01/2010","65.71","65.94","66.60","65.50","745.42K","0.69%"
"09/30/2010","65.26","66.65","67.79","65.23","1.24M","-1.60%"
"09/29/2010","66.32","66.16","67.00","66.09","773.45K","-0.27%"
"09/28/2010","66.50","67.00","67.19","65.97","895.59K","-0.79%"
"09/27/2010","67.03","65.03","67.39","64.85","1.60M","2.57%"
"09/24/2010","65.35","63.76","65.38","63.56","816.32K","4.48%"
"09/23/2010","62.55","62.92","63.73","62.05","512.31K","-1.22%"
"09/22/2010","63.32","63.39","63.77","62.26","664.60K","-0.17%"
"09/21/2010","63.43","64.65","64.73","63.00","1.09M","-1.80%"
"09/20/2010","64.59","63.68","64.68","63.07","1.13M","2.04%"
"09/17/2010","63.30","63.28","63.84","63.06","668.18K","0.41%"
"09/16/2010","63.04","63.48","63.57","62.53","665.22K","-1.13%"
"09/15/2010","63.76","62.92","64.38","62.92","1.21M","1.42%"
"09/14/2010","62.87","63.81","64.36","62.68","1.26M","-1.61%"
"09/13/2010","63.90","62.50","63.92","61.63","1.37M","3.47%"
"09/10/2010","61.76","61.16","61.84","60.74","420.94K","0.75%"
"09/09/2010","61.30","60.32","61.46","59.41","827.66K","3.32%"
"09/08/2010","59.33","59.34","59.81","58.88","916.27K","0.03%"
"09/07/2010","59.31","60.65","60.65","59.27","485.60K","-2.77%"
"09/03/2010","61.00","61.51","62.11","60.63","488.61K","0.68%"
"09/02/2010","60.59","59.34","60.62","59.29","648.20K","1.95%"
"09/01/2010","59.43","57.21","59.46","56.65","1.02M","5.77%"
"08/31/2010","56.19","56.39","57.13","55.50","896.15K","-0.95%"
"08/30/2010","56.73","56.91","57.64","56.55","568.22K","-1.05%"
"08/27/2010","57.33","55.33","57.44","54.52","732.01K","4.71%"
"08/26/2010","54.75","55.43","55.83","54.45","620.14K","-0.33%"
"08/25/2010","54.93","53.70","55.20","53.15","1.01M","1.27%"
"08/24/2010","54.24","55.54","55.77","54.22","1.11M","-3.14%"
"08/23/2010","56.00","57.08","57.21","55.97","604.48K","-1.04%"
"08/20/2010","56.59","57.04","57.24","56.10","613.94K","-1.14%"
"08/19/2010","57.24","58.54","59.09","57.00","817.74K","-3.07%"
"08/18/2010","59.05","59.66","59.75","58.60","681.40K","-1.01%"
"08/17/2010","59.65","57.92","60.41","57.60","1.15M","4.52%"
"08/16/2010","57.07","57.40","58.27","56.81","719.67K","-1.72%"
"08/13/2010","58.07","57.67","58.55","57.67","634.96K","0.36%"
"08/12/2010","57.86","57.23","58.50","57.00","478.11K","-0.77%"
"08/11/2010","58.31","60.02","60.02","58.18","1.28M","-4.55%"
"08/10/2010","61.09","62.88","62.95","60.50","1.16M","-4.37%"
"08/09/2010","63.88","61.66","63.93","61.36","1.23M","4.01%"
"08/06/2010","61.42","60.61","61.67","60.28","1.27M","0.49%"
"08/05/2010","61.12","60.63","61.12","60.42","958.67K","0.31%"
"08/04/2010","60.93","59.12","60.93","59.02","989.67K","3.22%"
"08/03/2010","59.03","58.96","59.43","58.33","932.14K","-0.12%"
"08/02/2010","59.10","58.43","59.23","57.48","1.09M","2.82%"
"07/30/2010","57.48","56.83","57.75","56.52","585.52K","-0.16%"
"07/29/2010","57.57","58.74","59.04","57.00","573.73K","-1.13%"
"07/28/2010","58.23","58.60","59.23","58.02","1.15M","-0.70%"
"07/27/2010","58.64","58.89","59.00","58.02","851.57K","0.10%"
"07/26/2010","58.58","56.88","58.61","56.71","1.35M","3.39%"
"07/23/2010","56.66","55.72","56.70","55.37","1.19M","1.69%"
"07/22/2010","55.72","57.79","57.94","55.12","2.55M","-2.69%"
"07/21/2010","57.26","57.47","58.54","57.17","1.43M","0.10%"
"07/20/2010","57.20","55.80","57.20","55.24","884.63K","0.62%"
"07/19/2010","56.85","56.23","57.40","56.10","948.92K","1.74%"
"07/16/2010","55.88","58.48","58.48","55.88","962.45K","-4.98%"
"07/15/2010","58.81","58.95","59.46","57.38","1.09M","0.09%"
"07/14/2010","58.76","58.32","59.23","57.70","1.01M","0.07%"
"07/13/2010","58.72","56.99","58.99","56.51","1.58M","4.73%"
"07/12/2010","56.07","56.90","58.39","56.00","1.78M","-3.66%"
"07/09/2010","58.20","56.65","58.26","56.43","1.13M","2.86%"
"07/08/2010","56.58","56.71","58.56","55.52","1.60M","1.38%"
"07/07/2010","55.81","55.35","55.95","53.83","2.02M","2.16%"
"07/06/2010","54.63","56.67","57.74","54.26","2.03M","-1.92%"
"07/02/2010","55.70","59.81","59.99","55.68","2.82M","-6.42%"
"07/01/2010","59.52","59.43","60.00","57.85","2.06M","0.00%"
"06/30/2010","59.52","59.55","60.99","59.41","1.17M","-0.13%"
"06/29/2010","59.60","62.00","62.04","59.12","3.45M","-5.64%"
"06/28/2010","63.16","63.60","64.40","62.16","2.14M","-1.16%"
"06/25/2010","63.90","65.86","65.86","63.68","2.16M","-2.52%"
"06/24/2010","65.55","66.52","67.59","65.33","1.26M","-2.12%"
"06/23/2010","66.97","66.75","67.36","66.00","1.12M","0.71%"
"06/22/2010","66.50","69.20","69.24","66.45","1.79M","-3.68%"
"06/21/2010","69.04","71.63","71.99","68.72","748.32K","-2.07%"
"06/18/2010","70.50","70.69","71.07","70.15","668.62K","-0.56%"
"06/17/2010","70.90","71.03","71.27","70.20","972.78K","-0.23%"
"06/16/2010","71.06","70.04","71.54","69.64","1.19M","0.87%"
"06/15/2010","70.45","69.32","70.48","68.68","1.38M","2.91%"
"06/14/2010","68.46","69.67","69.81","68.34","984.44K","-1.34%"
"06/11/2010","69.39","66.53","69.43","66.43","1.13M","2.80%"
"06/10/2010","67.50","67.31","68.21","66.23","1.38M","1.90%"
"06/09/2010","66.24","66.92","67.90","66.00","999.36K","-0.53%"
"06/08/2010","66.59","66.40","66.80","65.17","1.31M","0.80%"
"06/07/2010","66.06","68.88","68.95","65.99","1.20M","-3.72%"
"06/04/2010","68.61","70.75","71.13","68.46","1.33M","-4.88%"
"06/03/2010","72.13","70.76","72.62","70.64","891.43K","2.43%"
"06/02/2010","70.42","68.89","70.53","68.77","1.23M","3.06%"
"06/01/2010","68.33","70.14","70.77","68.20","1.63M","-3.30%"
"05/28/2010","70.66","71.53","72.47","70.65","971.05K","-1.68%"
"05/27/2010","71.87","70.96","71.97","70.54","1.13M","3.54%"
"05/26/2010","69.41","69.78","71.78","69.28","1.84M","0.25%"
"05/25/2010","69.24","67.88","69.40","67.28","1.39M","-1.18%"
"05/24/2010","70.07","68.95","70.96","68.93","1.35M","0.37%"
"05/21/2010","69.81","67.88","69.98","67.02","1.52M","1.56%"
"05/20/2010","68.74","68.76","72.64","68.62","3.13M","-2.29%"
"05/19/2010","70.35","69.50","70.85","69.12","2.03M","1.05%"
